0.05872121	8157.99266666667
0.06217522	8194.7923
0.06562919	8140.80616666667
0.06908314	8077.23046666667
0.07253705	7972.06343333333
0.07599092	7953.5845
0.07944476	7879.84733333333
0.08289856	7793.0651
0.08635231	7748.17383333333
0.08980602	7669.96613333333
0.09325969	7599.40946666667
0.09671331	7547.4143
0.1001669	7440.92046666667
0.1036204	7385.0047
0.1070739	7327.149
0.1105273	7270.28926666667
0.1139807	7185.91056666667
0.117434	7107.70926666667
0.1208872	7034.51543333333
0.1243404	6960.29983333333
0.1277936	6885.26573333333
0.1312466	6832.3938
0.1346996	6755.52066666667
0.1381525	6681.42496666667
0.1416054	6600.0399
0.1450582	6539.68503333333
0.1485109	6467.55733333333
0.1519636	6403.0634
0.1554161	6339.08856666667
0.1588686	6281.08933333333
0.162321	6214.0481
0.1657734	6148.02813333333
0.1692256	6082.559
0.1726778	6019.52343333333
0.1761299	5954.3665
0.1795819	5895.62793333333
0.1830338	5832.25746666667
0.1864856	5766.80826666667
0.1899373	5710.05573333333
0.1933889	5649.46816666667
0.1968405	5588.7569
0.2002919	5543.39916666667
0.2037432	5491.42176666667
0.2071945	5426.94366666667
0.2106456	5377.3559
0.2140967	5328.2251
0.2175476	5271.86086666667
0.2209984	5228.39613333333
0.2244491	5179.89263333333
0.2278997	5131.8407
0.2313501	5077.81343333333
0.2348005	5039.13223333333
0.2382507	4988.20663333333
0.2417009	4935.83366666667
0.2451509	4894.7543
0.2486008	4858.85813333333
0.2520505	4812.1151
0.2555002	4770.46976666667
0.2589497	4728.75316666667
0.2623991	4687.2812
0.2658483	4650.52576666667
0.2692975	4616.52013333333
0.2727464	4568.9733
0.2761953	4536.25516666667
0.279644	4497.49003333333
0.2830926	4467.41663333333
0.286541	4434.78156666667
0.2899893	4390.89283333333
0.2934375	4358.7579
0.2968855	4329.91096666667
0.3003333	4303.24046666667
0.303781	4266.37196666667
0.3072286	4240.52873333333
0.310676	4210.16343333333
0.3141232	4184.11193333333
0.3175703	4152.31816666667
0.3210173	4116.8572
