0.05872121	5257.89466666667
0.06217522	5233.8183
0.06562919	5230.07816666667
0.06908314	5216.61146666667
0.07253705	5233.77743333333
0.07599092	5209.0205
0.07944476	5242.81833333333
0.08289856	5237.2741
0.08635231	5240.00483333333
0.08980602	5235.36913333333
0.09325969	5246.77546666667
0.09671331	5254.5113
0.1001669	5241.50646666667
0.1036204	5254.9947
0.1070739	5257.381
0.1105273	5260.76726666667
0.1139807	5265.47756666667
0.117434	5257.06026666667
0.1208872	5265.90343333333
0.1243404	5261.85083333333
0.1277936	5267.30773333333
0.1312466	5277.1998
0.1346996	5272.26266666667
0.1381525	5263.97596666667
0.1416054	5275.3919
0.1450582	5291.06803333333
0.1485109	5276.33533333333
0.1519636	5296.1904
0.1554161	5285.09256666667
0.1588686	5294.81833333333
0.162321	5293.2831
0.1657734	5294.62113333333
0.1692256	5289.993
0.1726778	5296.48543333333
0.1761299	5304.9595
0.1795819	5306.08593333333
0.1830338	5304.32646666667
0.1864856	5295.00126666667
0.1899373	5299.50273333333
0.1933889	5305.64916666667
0.1968405	5310.5929
0.2002919	5311.54016666667
0.2037432	5313.31476666667
0.2071945	5316.21666666667
0.2106456	5316.1199
0.2140967	5321.1741
0.2175476	5311.57886666667
0.2209984	5327.92113333333
0.2244491	5330.81563333333
0.2278997	5339.4157
0.2313501	5339.97043333333
0.2348005	5340.62323333333
0.2382507	5337.69863333333
0.2417009	5338.32366666667
0.2451509	5345.6913
0.2486008	5343.26813333333
0.2520505	5347.9211
0.2555002	5356.28276666667
0.2589497	5348.13616666667
0.2623991	5354.5282
0.2658483	5355.68176666667
0.2692975	5359.91313333333
0.2727464	5360.1303
0.2761953	5367.52116666667
0.279644	5369.79403333333
0.2830926	5370.25663333333
0.286541	5373.81956666667
0.2899893	5376.05783333333
0.2934375	5366.8029
0.2968855	5382.68596666667
0.3003333	5384.04446666667
0.303781	5382.53896666667
0.3072286	5395.46773333333
0.310676	5391.78343333333
0.3141232	5383.84993333333
0.3175703	5387.34016666667
0.3210173	5391.7452
0.3244641	5403.32066666667
0.3279107	5403.33933333333
0.3313572	5394.3238
0.3348034	5408.48353333333
0.3382496	5409.536
0.3416955	5409.4251
0.3451413	5407.7214
0.3485869	5411.09623333333
0.3520324	5411.2501
0.3554777	5417.579
0.3589227	5413.81866666667
0.3623677	5411.1438
0.3658124	5415.8212
0.369257	5410.5538
0.3727013	5420.40546666667
0.3761455	5422.46826666667
0.3795895	5432.55553333333
0.3830333	5428.18193333333
0.3864769	5433.34533333333
0.3899204	5430.6943
0.3933636	5438.11116666667
0.3968067	5442.00233333333
0.4002496	5430.17626666667
0.4036922	5438.95776666667
0.4071347	5437.7756
0.4105769	5441.68763333333
0.414019	5443.4943
0.4174608	5442.14556666667
0.4209024	5440.18393333333
0.4243439	5446.64073333333
0.4277851	5451.15366666667
0.4312261	5453.08513333333
0.4346669	5452.8937
0.4381075	5451.8486
0.4415478	5456.04383333333
0.444988	5457.97116666667
0.4484279	5459.09803333333
0.4518676	5453.21286666667
0.4553071	5456.56076666667
0.4587464	5448.10166666667
0.4621854	5453.02326666667
0.4656242	5453.05773333333
0.4690627	5457.89693333333
0.4725011	5457.73003333333
0.4759392	5464.12356666667
0.4793771	5455.87346666667
0.4828147	5456.49713333333
0.4862521	5463.83506666667
0.4896893	5458.018
0.4931262	5456.50303333333
0.4965629	5461.5853
0.4999993	5457.1805
0.5034355	5454.3341
0.5068714	5458.12643333333
0.5103071	5459.86843333333
0.5137425	5459.87963333333
0.5171777	5456.0695
0.5206126	5461.97483333333
0.5240473	5460.73936666667
0.5274817	5458.25853333333
0.5309159	5456.96266666667
0.5343498	5455.90543333333
0.5377834	5459.2994
0.5412167	5461.92633333333
0.5446498	5454.30963333333
0.5480827	5457.7146
0.5515152	5454.51416666667
0.5549475	5458.59456666667
0.5583795	5453.20196666667
0.5618113	5454.5172
0.5652427	5457.8724
0.5686739	5452.83413333333
0.5721048	5450.7446
0.5755354	5449.30453333333
0.5789658	5446.89096666667
0.5823958	5450.11986666667
0.5858256	5453.11373333333
0.589255	5457.73433333333
0.5926843	5452.3898
0.5961131	5449.45533333333
0.5995418	5452.02396666667
0.6029701	5444.9487
0.6063981	5445.50893333333
0.6098258	5444.78826666667
0.6132532	5447.11656666667
0.6166803	5451.2728
