0.05872121	3395.22366666667
0.06217522	3446.0513
0.06562919	3404.08616666667
0.06908314	3395.95346666667
0.07253705	3389.34343333333
0.07599092	3384.5065
0.07944476	3372.79033333333
0.08289856	3373.9281
0.08635231	3359.00483333333
0.08980602	3340.87813333333
0.09325969	3329.18346666667
0.09671331	3323.4303
0.1001669	3309.89546666667
0.1036204	3298.8747
0.1070739	3286.061
0.1105273	3280.33826666667
0.1139807	3262.71156666667
0.117434	3262.80026666667
0.1208872	3241.71643333333
0.1243404	3234.69883333333
0.1277936	3221.10073333333
0.1312466	3208.8798
0.1346996	3189.94666666667
0.1381525	3185.61196666667
0.1416054	3166.1359
0.1450582	3154.89503333333
0.1485109	3144.44333333333
0.1519636	3128.0004
0.1554161	3119.31256666667
0.1588686	3107.89733333333
0.162321	3093.0681
0.1657734	3083.12213333333
0.1692256	3063.936
0.1726778	3046.88043333333
0.1761299	3037.7465
0.1795819	3023.10793333333
0.1830338	3006.44346666667
0.1864856	2997.55426666667
0.1899373	2985.48373333333
0.1933889	2970.17516666667
0.1968405	2959.1579
0.2002919	2944.08816666667
0.2037432	2929.10376666667
0.2071945	2914.25366666667
0.2106456	2908.3959
0.2140967	2895.1831
0.2175476	2887.07586666667
0.2209984	2870.70413333333
0.2244491	2862.86763333333
0.2278997	2848.5027
0.2313501	2831.50643333333
0.2348005	2821.99523333333
0.2382507	2807.28163333333
0.2417009	2795.84866666667
0.2451509	2782.1623
0.2486008	2774.50813333333
0.2520505	2763.5951
0.2555002	2750.29776666667
0.2589497	2740.16116666667
0.2623991	2727.5492
0.2658483	2715.71276666667
0.2692975	2702.02713333333
0.2727464	2697.5383
0.2761953	2684.82216666667
0.279644	2672.74503333333
0.2830926	2669.30963333333
0.286541	2656.14556666667
0.2899893	2642.69783333333
0.2934375	2634.5449
0.2968855	2625.46496666667
0.3003333	2615.84346666667
0.303781	2606.42496666667
0.3072286	2596.49673333333
0.310676	2586.82043333333
0.3141232	2578.11393333333
0.3175703	2569.37516666667
0.3210173	2554.3822
0.3244641	2545.56066666667
0.3279107	2538.51033333333
0.3313572	2532.1028
0.3348034	2522.29553333333
0.3382496	2511.069
0.3416955	2506.8371
0.3451413	2494.3384
0.3485869	2492.30423333333
0.3520324	2484.0071
0.3554777	2472.87
0.3589227	2460.62566666667
0.3623677	2458.0648
0.3658124	2444.5462
0.369257	2438.3018
0.3727013	2430.72446666667
0.3761455	2433.14726666667
0.3795895	2419.91953333333
0.3830333	2416.98293333333
0.3864769	2408.37133333333
0.3899204	2401.2913
0.3933636	2393.35816666667
0.3968067	2385.04633333333
0.4002496	2380.13226666667
0.4036922	2371.31176666667
0.4071347	2368.3366
0.4105769	2359.16363333333
0.414019	2355.0683
0.4174608	2348.24656666667
0.4209024	2342.98593333333
0.4243439	2336.64673333333
0.4277851	2332.82866666667
0.4312261	2326.04813333333
0.4346669	2321.6097
0.4381075	2315.5946
0.4415478	2308.65083333333
0.444988	2306.63916666667
0.4484279	2298.36003333333
0.4518676	2291.28286666667
0.4553071	2291.70976666667
0.4587464	2282.12966666667
0.4621854	2278.63826666667
0.4656242	2272.30573333333
0.4690627	2267.52793333333
0.4725011	2263.19703333333
0.4759392	2259.43656666667
0.4793771	2253.07446666667
0.4828147	2249.90713333333
0.4862521	2243.27806666667
0.4896893	2242.021
0.4931262	2235.19003333333
0.4965629	2230.6093
0.4999993	2226.8005
0.5034355	2225.6101
0.5068714	2220.66843333333
0.5103071	2217.36043333333
0.5137425	2214.18063333333
0.5171777	2208.6335
0.5206126	2206.75583333333
0.5240473	2200.70836666667
0.5274817	2197.77853333333
0.5309159	2195.63866666667
0.5343498	2190.84443333333
0.5377834	2187.2214
0.5412167	2186.90233333333
0.5446498	2182.22963333333
0.5480827	2180.2836
0.5515152	2174.94016666667
0.5549475	2172.94556666667
0.5583795	2168.53696666667
0.5618113	2169.2322
0.5652427	2162.5754
0.5686739	2160.65613333333
0.5721048	2160.8826
0.5755354	2155.66453333333
0.5789658	2154.40996666667
0.5823958	2151.31286666667
0.5858256	2147.70873333333
0.589255	2146.86833333333
0.5926843	2143.5618
0.5961131	2139.76833333333
0.5995418	2138.92396666667
0.6029701	2140.1837
0.6063981	2132.01293333333
0.6098258	2134.02026666667
0.6132532	2128.24156666667
0.6166803	2126.7428
0.6201072	2127.96356666667
0.6235337	2124.1799
0.6269599	2123.10536666667
0.6303858	2120.39993333333
0.6338114	2121.7022
0.6372366	2116.7385
0.6406616	2117.25676666667
0.6440862	2112.63936666667
0.6475106	2112.66766666667
0.6509345	2110.67036666667
0.6543582	2111.51493333333
0.6577817	2107.03173333333
0.6612047	2106.7492
0.6646275	2105.3905
0.6680498	2104.94246666667
0.6714719	2101.19283333333
0.6748936	2100.29486666667
0.6783151	2098.69116666667
0.6817361	2095.68403333333
0.6851569	2094.0976
0.6885773	2095.90543333333
0.6919974	2090.30016666667
0.6954171	2090.38266666667
0.6988365	2092.69373333333
0.7022555	2089.15796666667
0.7056743	2090.19023333333
0.7090927	2088.00353333333
0.7125106	2090.50016666667
0.7159283	2087.9572
0.7193456	2086.60443333333
0.7227626	2084.3812
0.7261792	2086.1177
0.7295955	2085.51696666667
0.7330114	2083.84996666667
0.736427	2082.97543333333
0.7398421	2082.1623
0.743257	2081.87856666667
0.7466714	2081.21283333333
0.7500855	2080.2198
0.7534993	2080.5141
0.7569126	2080.7284
0.7603257	2080.0738
0.7637383	2081.05093333333
0.7671505	2079.1041
0.7705624	2078.0087
0.7739739	2080.6944
0.7773851	2082.22816666667
0.7807958	2077.3794
0.7842062	2079.06536666667
0.7876161	2080.87043333333
0.7910257	2077.50093333333
0.794435	2075.41256666667
0.7978438	2075.21203333333
0.8012522	2078.4021
0.8046603	2075.56503333333
0.8080679	2075.44586666667
0.8114753	2075.2824
0.814882	2075.3803
0.8182886	2075.69773333333
0.8216946	2076.4357
0.8251004	2073.78736666667
0.8285056	2075.1725
0.8319104	2073.7646
0.8353149	2074.16616666667
0.838719	2074.42746666667
0.8421227	2074.99273333333
0.8455259	2077.4217
0.8489287	2074.08156666667
0.8523312	2075.3001
0.8557332	2073.49766666667
0.8591347	2075.9346
0.8625359	2075.02976666667
0.8659367	2076.8256
0.8693371	2077.6134
0.8727369	2075.45496666667
0.8761364	2080.0241
0.8795356	2082.03896666667
0.8829342	2076.3566
0.8863324	2078.23626666667
0.8897301	2080.10286666667
0.8931275	2079.2251
0.8965244	2078.05843333333
0.8999209	2077.69283333333
0.903317	2079.14683333333
0.9067126	2077.6108
0.9101078	2081.5701
0.9135025	2081.8083
0.9168968	2082.5253
0.9202906	2081.36216666667
0.9236841	2085.3194
0.9270771	2086.3266
0.9304696	2085.9657
0.9338616	2088.09663333333
0.9372532	2087.47603333333
0.9406444	2089.02646666667
0.9440351	2090.72616666667
0.9474253	2093.03083333333
0.9508151	2094.67396666667
0.9542044	2095.47993333333
0.9575934	2100.15386666667
0.9609817	2096.2877
0.9643697	2097.27356666667
0.9677572	2101.9411
0.9711442	2102.64843333333
0.9745308	2103.45436666667
0.9779168	2106.06926666667
0.9813024	2106.0667
0.9846876	2109.59856666667
0.9880723	2110.61143333333
0.9914563	2110.99406666667
0.9948401	2115.10866666667
0.9982234	2115.65003333333
1.001606	2119.64906666667
1.004988	2120.94913333333
1.00837	2123.1937
1.011751	2123.66403333333
1.015132	2125.71506666667
1.018513	2128.4703
1.021892	2129.18686666667
1.025272	2130.9421
1.028651	2133.31566666667
1.032029	2138.3839
1.035407	2140.6419
1.038784	2143.3444
1.042161	2143.38373333333
1.045537	2147.79576666667
1.048913	2150.0028
1.052289	2150.95653333333
1.055664	2154.87593333333
1.059038	2155.7536
1.062412	2155.91923333333
1.065785	2160.56636666667
1.069158	2164.73483333333
1.07253	2168.46503333333
1.075902	2168.6022
1.079273	2169.27093333333
1.082644	2173.85726666667
1.086014	2177.32423333333
1.089384	2179.73763333333
1.092753	2182.8403
1.096122	2188.4167
1.09949	2189.78163333333
1.102858	2189.94573333333
1.106225	2195.66276666667
1.109591	2199.18263333333
1.112957	2200.71756666667
1.116323	2205.19753333333
1.119688	2205.95703333333
1.123052	2212.52153333333
1.126416	2215.0905
1.12978	2219.892
1.133143	2222.46536666667
1.136505	2224.6985
1.139867	2228.62156666667
1.143228	2230.9277
1.146589	2236.25703333333
1.149949	2241.00736666667
1.153308	2242.5895
1.156667	2248.81273333333
1.160026	2252.41873333333
1.163384	2254.41106666667
1.166741	2259.22366666667
1.170098	2266.19956666667
1.173454	2268.14416666667
1.17681	2270.7968
1.180165	2274.0574
1.18352	2279.2487
1.186874	2283.62106666667
1.190227	2288.69713333333
1.19358	2292.59626666667
1.196932	2296.67826666667
1.200284	2302.21866666667
1.203635	2305.69153333333
1.206986	2311.43963333333
1.210336	2315.0781
1.213686	2319.47683333333
1.217035	2322.34106666667
1.220383	2329.67833333333
1.223731	2332.6056
1.227078	2338.17456666667
1.230424	2343.60056666667
1.23377	2349.90133333333
1.237116	2355.6689
1.240461	2358.91503333333
1.243805	2363.7639
1.247149	2369.28416666667
1.250492	2374.66466666667
1.253834	2378.16386666667
1.257176	2384.88236666667
1.260517	2389.6563
1.263858	2397.0705
1.267198	2402.5561
1.270538	2407.1738
1.273877	2412.98096666667
1.277215	2414.16076666667
1.280553	2423.85393333333
1.28389	2429.9067
1.287226	2435.09303333333
1.290562	2443.14006666667
1.293898	2446.04033333333
1.297232	2452.9922
1.300567	2460.27966666667
1.3039	2465.8482
1.307233	2469.61856666667
1.310565	2475.76386666667
1.313897	2482.30806666667
1.317228	2488.41933333333
1.320558	2496.98353333333
1.323888	2503.5671
1.327217	2510.09313333333
1.330546	2517.34176666667
1.333874	2522.859
1.337201	2528.30856666667
1.340527	2535.89693333333
1.343854	2544.4372
1.347179	2551.46103333333
1.350504	2557.0103
1.353828	2567.406
1.357151	2576.34783333333
1.360474	2580.5761
1.363796	2590.43153333333
1.367118	2596.8507
1.370439	2606.8051
1.373759	2609.7014
1.377079	2617.3103
1.380398	2623.25766666667
1.383716	2632.80983333333
1.387034	2638.42873333333
1.390351	2650.41343333333
1.393668	2658.66216666667
1.396983	2664.8038
1.400299	2670.342
1.403613	2680.92423333333
1.406927	2689.10413333333
1.41024	2699.31803333333
1.413553	2706.70563333333
1.416865	2716.6516
1.420176	2722.89986666667
1.423486	2735.3081
1.426796	2744.6
1.430105	2752.4473
1.433414	2761.52223333333
1.436722	2771.9514
1.440029	2781.79866666667
1.443336	2790.6464
1.446642	2797.49086666667
1.449947	2806.8905
1.453251	2817.8813
1.456555	2826.87843333333
1.459858	2838.9431
1.463161	2846.5135
1.466463	2859.1359
1.469764	2864.1899
1.473065	2872.90006666667
1.476364	2884.47533333333
1.479663	2895.69286666667
1.482962	2903.03576666667
1.48626	2914.08166666667
1.489557	2922.5872
1.492853	2938.57303333333
1.496149	2945.95433333333
1.499444	2953.00263333333
1.502738	2968.30156666667
1.506032	2979.6689
1.509325	2988.9458
1.512617	2997.44113333333
1.515908	3011.63016666667
1.519199	3022.02933333333
1.522489	3031.05296666667
1.525779	3041.46976666667
1.529067	3058.84676666667
1.532355	3067.52016666667
1.535643	3077.28436666667
1.538929	3088.77503333333
1.542215	3105.57106666667
1.5455	3116.6098
1.548785	3127.79756666667
1.552069	3137.01106666667
1.555352	3149.56876666667
1.558634	3163.90546666667
1.561916	3176.1717
1.565197	3189.61603333333
1.568477	3199.05223333333
1.571756	3211.96873333333
1.575035	3226.8699
1.578313	3238.87863333333
1.58159	3250.5175
1.584867	3267.69953333333
1.588143	3280.3234
1.591418	3292.40536666667
1.594693	3308.03843333333
1.597966	3319.82413333333
1.601239	3330.10973333333
1.604511	3346.14953333333
1.607783	3359.47926666667
1.611054	3374.80916666667
1.614324	3388.8016
1.617593	3399.68416666667
1.620862	3413.9007
1.624129	3427.85916666667
1.627396	3444.07633333333
1.630663	3458.9318
1.633928	3472.1017
1.637193	3486.42223333333
1.640457	3502.12373333333
1.643721	3513.5286
1.646983	3529.76903333333
1.650245	3543.82066666667
1.653506	3563.1673
1.656767	3576.95086666667
1.660026	3591.5665
1.663285	3603.7201
1.666543	3620.0166
1.669801	3632.27396666667
1.673057	3651.20353333333
1.676313	3664.2428
1.679568	3676.3211
1.682822	3693.08233333333
1.686076	3709.35616666667
1.689329	3722.703
1.692581	3737.4926
1.695832	3753.7275
1.699083	3768.9292
1.702332	3787.43106666667
1.705581	3797.60456666667
1.70883	3813.54763333333
1.712077	3829.29353333333
1.715324	3842.3932
1.718569	3859.86023333333
1.721815	3875.19353333333
1.725059	3889.36456666667
1.728303	3905.4536
1.731545	3921.18283333333
1.734787	3935.36236666667
1.738029	3947.89763333333
1.741269	3966.01403333333
1.744509	3982.68516666667
1.747747	3998.81123333333
1.750986	4012.06666666667
1.754223	4024.88493333333
1.757459	4042.2883
1.760695	4056.2421
1.76393	4071.3202
1.767164	4083.4919
1.770398	4102.53803333333
1.77363	4116.9638
1.776862	4131.72953333333
1.780093	4142.80686666667
1.783323	4153.73866666667
1.786552	4166.65313333333
1.789781	4185.4322
1.793009	4201.95656666667
1.796236	4217.17106666667
1.799462	4234.68546666667
1.802687	4247.2328
1.805912	4261.5735
1.809136	4273.29616666667
1.812358	4289.01033333333
1.815581	4302.49886666667
1.818802	4312.55516666667
1.822023	4328.3629
1.825242	4339.79073333333
1.828461	4352.4162
1.831679	4363.166
1.834896	4373.5064
1.838113	4384.82756666667
1.841329	4397.1503
1.844543	4408.62416666667
1.847758	4421.83696666667
1.850971	4433.53393333333
1.854183	4441.2449
1.857395	4452.6158
1.860605	4466.0564
1.863815	4476.80496666667
1.867024	4486.43466666667
1.870233	4495.16026666667
1.87344	4508.04163333333
1.876647	4516.7914
1.879852	4523.94973333333
1.883057	4535.0312
1.886261	4546.87883333333
1.889465	4551.23863333333
1.892667	4561.25363333333
1.895869	4567.30846666667
1.89907	4585.1967
1.902269	4590.4756
1.905469	4600.90736666667
1.908667	4608.62363333333
1.911864	4618.84196666667
1.915061	4627.84183333333
1.918256	4632.87146666667
1.921451	4640.63543333333
1.924645	4647.96026666667
1.927839	4657.22366666667
1.931031	4662.95753333333
1.934222	4667.6843
1.937413	4673.94996666667
1.940603	4678.4879
1.943792	4686.16093333333
1.94698	4693.52373333333
1.950167	4699.32196666667
1.953354	4698.86266666667
1.956539	4707.5835
1.959724	4713.35466666667
1.962908	4716.08703333333
1.966091	4722.467
1.969273	4725.78276666667
1.972454	4726.35443333333
