0.05872121	8973.30366666667
0.06217522	8914.9523
0.06562919	8829.94816666667
0.06908314	8766.65646666667
0.07253705	8653.37643333333
0.07599092	8571.5945
0.07944476	8490.25233333333
0.08289856	8389.7941
0.08635231	8310.34583333333
0.08980602	8220.27213333333
0.09325969	8142.47046666667
0.09671331	8048.0793
0.1001669	7939.98246666667
0.1036204	7856.6517
0.1070739	7760.582
0.1105273	7691.70826666667
0.1139807	7580.40956666667
0.117434	7469.82526666667
0.1208872	7406.69143333333
0.1243404	7323.14383333333
0.1277936	7212.73673333333
0.1312466	7135.1258
0.1346996	7053.71066666667
0.1381525	6956.97196666667
0.1416054	6859.7939
0.1450582	6786.08603333333
0.1485109	6696.40433333333
0.1519636	6623.3274
0.1554161	6531.43556666667
0.1588686	6468.57433333333
0.162321	6386.5731
0.1657734	6305.91513333333
0.1692256	6233.215
0.1726778	6164.12843333333
0.1761299	6088.6155
0.1795819	6012.89793333333
0.1830338	5944.99146666667
0.1864856	5876.28926666667
0.1899373	5808.38473333333
0.1933889	5735.40616666667
0.1968405	5667.1599
0.2002919	5606.40416666667
0.2037432	5540.70876666667
0.2071945	5482.36966666667
0.2106456	5435.8759
0.2140967	5364.2471
0.2175476	5304.85386666667
0.2209984	5256.33813333333
0.2244491	5196.53663333333
0.2278997	5145.5237
0.2313501	5089.99643333333
0.2348005	5041.75623333333
0.2382507	4982.38963333333
0.2417009	4936.64966666667
0.2451509	4892.7423
0.2486008	4849.11413333333
0.2520505	4803.9191
0.2555002	4759.52476666667
0.2589497	4716.56716666667
0.2623991	4668.0272
0.2658483	4629.67376666667
0.2692975	4593.96113333333
0.2727464	4545.7823
0.2761953	4503.17216666667
0.279644	4469.70403333333
0.2830926	4432.21363333333
0.286541	4393.05856666667
0.2899893	4359.41583333333
0.2934375	4324.3519
0.2968855	4294.22496666667
0.3003333	4263.18446666667
0.303781	4219.15096666667
0.3072286	4196.58073333333
0.310676	4168.39343333333
0.3141232	4134.30593333333
0.3175703	4097.96516666667
0.3210173	4075.3822
0.3244641	4049.31166666667
0.3279107	4016.01833333333
0.3313572	3985.1038
0.3348034	3968.38053333333
0.3382496	3942.847
0.3416955	3920.3131
0.3451413	3896.4994
0.3485869	3866.51223333333
0.3520324	3840.1111
0.3554777	3826.013
0.3589227	3794.21066666667
0.3623677	3770.2938
0.3658124	3749.3632
0.369257	3729.7028
0.3727013	3706.16846666667
0.3761455	3686.52626666667
0.3795895	3669.91053333333
0.3830333	3650.74193333333
0.3864769	3635.43633333333
0.3899204	3614.8653
0.3933636	3595.53316666667
0.3968067	3577.87733333333
0.4002496	3562.42926666667
0.4036922	3545.31476666667
0.4071347	3531.9506
0.4105769	3517.33663333333
0.414019	3495.0763
0.4174608	3485.00056666667
0.4209024	3472.22493333333
0.4243439	3455.40773333333
0.4277851	3441.50966666667
0.4312261	3423.55313333333
0.4346669	3414.0287
0.4381075	3402.1096
0.4415478	3386.11483333333
0.444988	3373.92516666667
0.4484279	3362.09303333333
0.4518676	3347.80586666667
0.4553071	3337.67976666667
0.4587464	3320.67666666667
0.4621854	3313.31926666667
0.4656242	3301.32373333333
0.4690627	3296.43093333333
0.4725011	3281.04503333333
0.4759392	3269.19456666667
0.4793771	3261.39246666667
0.4828147	3250.22013333333
0.4862521	3239.33806666667
0.4896893	3229.617
0.4931262	3218.88303333333
0.4965629	3214.4133
0.4999993	3205.4565
0.5034355	3194.6841
0.5068714	3189.69943333333
0.5103071	3179.48943333333
0.5137425	3171.69063333333
0.5171777	3162.2915
0.5206126	3152.63183333333
0.5240473	3150.03936666667
0.5274817	3139.05953333333
