0.05872121	10331.8126666667
0.06217522	10396.0843
0.06562919	10481.0591666667
0.06908314	10405.4394666667
0.07253705	10459.3804333333
0.07599092	10418.7855
0.07944476	10381.3793333333
0.08289856	10368.9341
0.08635231	10391.6548333333
0.08980602	10353.1341333333
0.09325969	10364.0714666667
0.09671331	10364.8303
0.1001669	10342.2454666667
0.1036204	10325.7707
0.1070739	10338.45
0.1105273	10285.9472666667
0.1139807	10285.1195666667
0.117434	10256.2212666667
0.1208872	10244.6984333333
0.1243404	10273.3138333333
0.1277936	10265.8617333333
0.1312466	10239.0548
0.1346996	10227.9816666667
0.1381525	10237.5219666667
0.1416054	10199.8079
0.1450582	10191.5290333333
0.1485109	10165.0753333333
0.1519636	10175.2224
0.1554161	10143.6815666667
0.1588686	10132.9133333333
0.162321	10109.4701
0.1657734	10102.8061333333
0.1692256	10084.912
0.1726778	10065.1114333333
0.1761299	10046.4495
0.1795819	10054.1649333333
0.1830338	10012.6014666667
0.1864856	9990.13826666667
0.1899373	9974.04673333333
0.1933889	9968.06716666667
0.1968405	9968.3259
0.2002919	9935.86016666667
0.2037432	9938.11676666667
0.2071945	9913.25766666667
0.2106456	9881.4399
0.2140967	9887.6911
0.2175476	9875.44286666667
0.2209984	9839.06113333333
0.2244491	9836.25463333333
0.2278997	9814.2327
0.2313501	9809.90943333333
0.2348005	9779.18123333333
0.2382507	9763.32863333333
0.2417009	9760.05266666667
0.2451509	9721.4373
0.2486008	9750.87613333333
0.2520505	9730.5601
0.2555002	9700.05076666667
0.2589497	9701.90216666667
0.2623991	9655.8812
0.2658483	9654.22976666667
0.2692975	9620.44413333333
0.2727464	9631.5873
0.2761953	9626.65816666667
0.279644	9595.84203333333
0.2830926	9584.28263333333
0.286541	9581.96656666667
0.2899893	9568.83283333333
0.2934375	9543.7179
0.2968855	9536.74196666667
0.3003333	9544.02546666667
0.303781	9522.30396666667
0.3072286	9516.06273333333
0.310676	9489.06843333333
0.3141232	9494.44593333333
0.3175703	9481.24716666667
0.3210173	9465.2152
0.3244641	9442.91566666667
0.3279107	9444.89433333333
0.3313572	9426.1058
0.3348034	9415.64853333333
0.3382496	9415.09
0.3416955	9408.1021
0.3451413	9397.0314
0.3485869	9380.84623333333
0.3520324	9362.1861
0.3554777	9370.564
0.3589227	9336.31566666667
0.3623677	9325.6948
0.3658124	9324.1982
0.369257	9305.5358
0.3727013	9307.25446666667
0.3761455	9300.57226666667
0.3795895	9293.31353333333
0.3830333	9279.30293333333
0.3864769	9262.90733333333
0.3899204	9276.8863
0.3933636	9253.91116666667
0.3968067	9245.49533333333
0.4002496	9246.10126666667
0.4036922	9236.44876666667
0.4071347	9227.9156
0.4105769	9230.29363333333
0.414019	9214.9143
0.4174608	9202.72156666667
0.4209024	9201.49593333333
0.4243439	9194.19873333333
0.4277851	9186.60966666667
0.4312261	9174.00113333333
0.4346669	9176.5297
0.4381075	9173.6146
0.4415478	9170.51183333333
0.444988	9145.38416666667
0.4484279	9155.82503333333
0.4518676	9148.08386666667
0.4553071	9144.94076666667
0.4587464	9140.50966666667
0.4621854	9120.70526666667
0.4656242	9109.75273333333
0.4690627	9120.06893333333
0.4725011	9108.92403333333
0.4759392	9095.23256666667
0.4793771	9092.96946666667
0.4828147	9086.00013333333
0.4862521	9090.72206666667
0.4896893	9088.929
0.4931262	9085.85803333333
0.4965629	9070.6623
0.4999993	9063.8495
0.5034355	9071.2961
0.5068714	9046.74543333333
0.5103071	9067.45943333333
0.5137425	9053.19563333333
0.5171777	9039.1935
0.5206126	9057.27983333333
0.5240473	9050.42436666667
0.5274817	9050.34053333333
0.5309159	9050.55766666667
0.5343498	9036.29343333333
0.5377834	9029.2774
0.5412167	9024.97333333333
0.5446498	9026.76363333333
0.5480827	9031.2186
0.5515152	9030.27216666667
0.5549475	9039.83856666667
0.5583795	9032.39196666667
0.5618113	9030.9752
0.5652427	9022.0844
0.5686739	9028.64413333333
0.5721048	9038.2116
0.5755354	9028.53953333333
0.5789658	9022.44596666667
0.5823958	9037.21086666667
0.5858256	9020.06973333333
0.589255	9033.19433333333
0.5926843	9029.4028
0.5961131	9037.53033333333
0.5995418	9026.24996666667
0.6029701	9037.4377
0.6063981	9034.04293333333
0.6098258	9025.98226666667
0.6132532	9031.25656666667
0.6166803	9042.0828
0.6201072	9048.11556666667
0.6235337	9038.7699
0.6269599	9042.25736666666
0.6303858	9044.85393333333
0.6338114	9048.1802
0.6372366	9061.8925
0.6406616	9047.41776666667
0.6440862	9041.63236666667
0.6475106	9044.65666666667
0.6509345	9041.45836666667
0.6543582	9053.61893333333
0.6577817	9061.90373333333
0.6612047	9055.7612
0.6646275	9055.5075
0.6680498	9057.21446666667
0.6714719	9059.74783333333
0.6748936	9056.84286666667
0.6783151	9071.92516666667
0.6817361	9061.13103333333
0.6851569	9075.8006
0.6885773	9079.71043333333
0.6919974	9072.04016666667
0.6954171	9087.37066666667
0.6988365	9095.90073333333
0.7022555	9091.74296666667
0.7056743	9102.55423333333
0.7090927	9101.12353333333
0.7125106	9097.85216666667
0.7159283	9103.2902
0.7193456	9106.40843333333
0.7227626	9109.7812
0.7261792	9113.9467
0.7295955	9116.32296666667
0.7330114	9122.79196666667
0.736427	9120.88643333333
0.7398421	9133.3303
0.743257	9127.93856666667
0.7466714	9153.28683333333
0.7500855	9137.3878
0.7534993	9143.0511
0.7569126	9137.7384
0.7603257	9144.6668
0.7637383	9147.19093333333
0.7671505	9165.8581
0.7705624	9161.3487
0.7739739	9170.8314
0.7773851	9159.27816666667
0.7807958	9167.1004
0.7842062	9161.36736666667
0.7876161	9166.74843333333
0.7910257	9156.90093333333
0.794435	9170.87056666667
0.7978438	9164.42003333333
0.8012522	9146.8901
0.8046603	9159.91503333333
0.8080679	9157.85586666667
0.8114753	9144.8974
0.814882	9140.8493
0.8182886	9141.43473333333
0.8216946	9154.2877
0.8251004	9156.49136666667
0.8285056	9149.1575
0.8319104	9144.6166
0.8353149	9161.94616666667
0.838719	9148.96846666667
0.8421227	9152.87073333334
0.8455259	9145.1387
0.8489287	9155.30956666667
0.8523312	9141.9801
0.8557332	9130.95366666667
0.8591347	9136.9486
0.8625359	9139.11176666667
0.8659367	9130.7946
0.8693371	9126.7784
0.8727369	9133.53396666667
0.8761364	9134.7941
0.8795356	9127.15196666667
0.8829342	9124.4306
0.8863324	9140.04726666667
0.8897301	9123.01286666667
0.8931275	9127.9441
0.8965244	9115.09443333333
0.8999209	9117.97983333333
0.903317	9118.75383333333
0.9067126	9114.4958
0.9101078	9098.4461
0.9135025	9090.7983
0.9168968	9097.8183
0.9202906	9103.86416666667
0.9236841	9106.2194
0.9270771	9108.4606
0.9304696	9107.7637
0.9338616	9107.58163333333
0.9372532	9106.24303333333
0.9406444	9112.53746666667
0.9440351	9105.55516666667
0.9474253	9107.71383333333
0.9508151	9110.66096666667
0.9542044	9118.60993333333
0.9575934	9118.04286666667
0.9609817	9116.3777
0.9643697	9109.71856666667
0.9677572	9117.7271
0.9711442	9123.71043333333
0.9745308	9127.56236666667
0.9779168	9125.78626666667
0.9813024	9133.2447
0.9846876	9131.61156666667
0.9880723	9125.46043333333
0.9914563	9133.24906666667
0.9948401	9136.46666666667
0.9982234	9142.78803333333
1.001606	9143.25306666667
1.004988	9146.13813333333
1.00837	9144.6207
1.011751	9143.38203333333
1.015132	9148.98706666667
1.018513	9153.1813
1.021892	9157.85286666667
1.025272	9156.8281
1.028651	9161.33766666667
1.032029	9163.7289
1.035407	9175.8709
1.038784	9180.1104
1.042161	9184.99573333333
1.045537	9181.94476666667
1.048913	9183.2388
1.052289	9184.68753333333
1.055664	9188.19193333333
1.059038	9184.8576
1.062412	9192.14723333333
1.065785	9196.86036666667
1.069158	9208.26583333333
1.07253	9200.33703333333
1.075902	9210.7042
1.079273	9216.19593333333
1.082644	9204.16326666667
1.086014	9204.70523333333
1.089384	9234.80663333333
1.092753	9233.9113
1.096122	9238.9497
1.09949	9231.63963333333
1.102858	9236.29773333333
1.106225	9246.58376666667
1.109591	9249.77963333333
1.112957	9242.97956666667
1.116323	9254.88353333333
1.119688	9271.10403333333
1.123052	9274.77453333333
1.126416	9273.7125
1.12978	9277.004
1.133143	9289.15736666667
1.136505	9293.4955
1.139867	9295.40856666667
1.143228	9294.9157
1.146589	9299.53603333333
1.149949	9305.29936666667
1.153308	9314.1335
1.156667	9320.42673333333
1.160026	9319.76273333333
1.163384	9330.13206666667
1.166741	9319.22666666667
1.170098	9341.64756666667
1.173454	9338.87516666667
1.17681	9342.7538
1.180165	9362.9764
1.18352	9361.7067
1.186874	9368.89306666667
1.190227	9368.84813333333
1.19358	9368.22226666667
1.196932	9382.45126666667
1.200284	9390.73466666667
1.203635	9388.46053333333
1.206986	9394.21663333333
1.210336	9402.2501
1.213686	9406.24783333333
1.217035	9412.93306666667
1.220383	9420.45933333333
1.223731	9423.8186
1.227078	9434.89456666667
1.230424	9433.30456666667
1.23377	9445.30733333333
1.237116	9451.2249
1.240461	9446.39703333333
1.243805	9464.1609
1.247149	9462.59616666667
1.250492	9469.82066666667
1.253834	9465.82586666667
1.257176	9484.19336666667
1.260517	9496.6303
1.263858	9493.6885
1.267198	9500.5911
1.270538	9497.3448
1.273877	9508.24596666667
1.277215	9513.87476666667
1.280553	9518.68693333333
1.28389	9520.1177
1.287226	9526.24703333333
1.290562	9535.71606666667
1.293898	9538.92733333333
1.297232	9544.5682
1.300567	9552.37566666667
1.3039	9551.7942
1.307233	9558.90956666667
1.310565	9567.05586666667
1.313897	9567.59306666667
1.317228	9578.94833333333
1.320558	9578.84253333333
1.323888	9588.8701
1.327217	9603.43013333333
1.330546	9606.20976666667
1.333874	9605.562
1.337201	9621.14556666667
1.340527	9635.67693333333
1.343854	9624.2792
1.347179	9642.27903333333
1.350504	9642.0583
1.353828	9669.19
1.357151	9669.22783333333
1.360474	9677.3361
1.363796	9681.61153333333
1.367118	9691.2447
1.370439	9688.8651
1.373759	9684.8044
1.377079	9697.4973
1.380398	9691.24166666666
1.383716	9695.39083333333
1.387034	9697.76073333333
1.390351	9703.33343333333
1.393668	9701.21516666667
1.396983	9723.6588
1.400299	9706.007
1.403613	9740.00423333333
1.406927	9752.62213333333
1.41024	9771.20503333333
1.413553	9762.24863333333
1.416865	9762.8436
1.420176	9776.03186666667
1.423486	9767.0761
1.426796	9786.12
1.430105	9789.0743
1.433414	9798.00223333333
1.436722	9801.9514
1.440029	9805.82466666667
1.443336	9809.0194
1.446642	9826.66386666667
1.449947	9821.7725
1.453251	9832.2063
1.456555	9813.92243333333
1.459858	9832.8261
1.463161	9817.0265
1.466463	9846.9169
1.469764	9844.7239
1.473065	9832.20306666667
1.476364	9815.79933333333
1.479663	9814.65386666667
1.482962	9822.87176666667
1.48626	9816.44666666667
1.489557	9817.4772
1.492853	9809.33703333333
1.496149	9819.32133333333
1.499444	9820.22363333333
1.502738	9818.07456666667
1.506032	9811.4619
1.509325	9820.0738
1.512617	9827.57713333333
1.515908	9825.16516666667
1.519199	9830.73333333333
1.522489	9828.15096666667
1.525779	9829.21876666667
1.529067	9832.22976666667
1.532355	9849.33216666667
1.535643	9842.02836666667
1.538929	9836.46003333333
1.542215	9855.66606666667
1.5455	9854.9448
1.548785	9847.02356666667
1.552069	9850.13706666667
1.555352	9858.85276666667
1.558634	9860.90746666667
1.561916	9883.8307
1.565197	9882.73703333333
1.568477	9871.88223333333
1.571756	9899.17873333333
1.575035	9888.1409
1.578313	9895.13663333333
1.58159	9896.3195
1.584867	9907.29153333333
1.588143	9909.9574
1.591418	9904.24736666667
1.594693	9924.73743333333
1.597966	9907.19713333333
1.601239	9922.67973333333
1.604511	9920.13553333333
1.607783	9931.40526666667
1.611054	9927.72616666667
1.614324	9931.0656
1.617593	9928.37516666667
1.620862	9938.4087
1.624129	9931.19316666667
1.627396	9934.47333333333
1.630663	9940.5638
1.633928	9957.7177
1.637193	9956.64523333333
1.640457	9961.93573333333
1.643721	9951.5686
1.646983	9952.79003333333
1.650245	9972.29466666667
1.653506	9970.2733
1.656767	9962.37286666667
1.660026	9970.4585
1.663285	9971.7481
1.666543	9984.8666
1.669801	9966.12796666667
1.673057	9981.39053333333
1.676313	9970.9168
1.679568	9973.9101
1.682822	9993.43233333333
1.686076	10006.2421666667
1.689329	10006.491
1.692581	10003.6606
1.695832	10009.8555
1.699083	9996.4522
1.702332	10017.8960666667
1.705581	10005.2785666667
1.70883	9996.52663333333
1.712077	10008.0125333333
1.715324	10015.2452
1.718569	10011.6012333333
1.721815	10022.3635333333
1.725059	10011.0375666667
1.728303	10018.1836
1.731545	10021.6068333333
1.734787	10023.2983666667
1.738029	10025.5036333333
1.741269	10010.9780333333
1.744509	10033.5331666667
1.747747	10024.4322333333
1.750986	10038.3476666667
1.754223	10035.8669333333
1.757459	10020.5693
1.760695	10028.9371
1.76393	10037.5532
1.767164	10033.8639
1.770398	10021.2520333333
1.77363	10030.0158
1.776862	10040.1555333333
1.780093	10023.4698666667
1.783323	10025.2486666667
1.786552	10007.0091333333
1.789781	10020.2482
1.793009	10017.6545666667
1.796236	10027.1670666667
1.799462	10028.6264666667
1.802687	10040.3038
1.805912	10032.9625
1.809136	10029.4191666667
1.812358	10037.2293333333
1.815581	10034.4348666667
1.818802	10033.3451666667
1.822023	10039.8069
1.825242	10013.2527333333
1.828461	10012.6322
1.831679	10016.884
1.834896	10016.0074
1.838113	10011.4005666667
1.841329	10003.5723
1.844543	10004.2281666667
1.847758	9981.15296666667
1.850971	9991.31793333333
1.854183	9976.1299
1.857395	9963.3338
1.860605	9971.8004
1.863815	9970.53096666667
1.867024	9961.18066666667
1.870233	9954.99226666667
1.87344	9949.51863333333
1.876647	9929.6874
