0.05872121	27152.9526666667
0.06217522	26773.3043
0.06562919	26065.2791666667
0.06908314	25415.8094666667
0.07253705	24840.4504333333
0.07599092	24232.0755
0.07944476	23707.1793333333
0.08289856	23101.6541
0.08635231	22573.7448333333
0.08980602	21950.2941333333
0.09325969	21359.5714666667
0.09671331	20845.9203
0.1001669	20300.4254666667
0.1036204	19752.3707
0.1070739	19352.82
0.1105273	18878.5272666667
0.1139807	18408.7395666667
0.117434	17937.3212666667
0.1208872	17499.8384333333
0.1243404	17082.2738333333
0.1277936	16696.2917333333
0.1312466	16336.2248
0.1346996	15945.3116666667
0.1381525	15539.9119666667
0.1416054	15198.3679
0.1450582	14850.7390333333
0.1485109	14554.5253333333
0.1519636	14265.4324
0.1554161	13942.3515666667
0.1588686	13665.4933333333
0.162321	13366.2401
0.1657734	13106.2161333333
0.1692256	12843.142
0.1726778	12598.1414333333
0.1761299	12356.5495
0.1795819	12121.8649333333
0.1830338	11899.5114666667
0.1864856	11671.1782666667
0.1899373	11480.1667333333
0.1933889	11270.4871666667
0.1968405	11087.8959
0.2002919	10876.7901666667
0.2037432	10696.4767666667
0.2071945	10520.9176666667
0.2106456	10372.4899
0.2140967	10210.6011
0.2175476	10045.0428666667
0.2209984	9893.25113333334
0.2244491	9758.53663333333
0.2278997	9627.5977
0.2313501	9497.29143333333
0.2348005	9352.87323333333
0.2382507	9218.30563333333
0.2417009	9104.01166666667
0.2451509	8966.9873
0.2486008	8861.61713333333
0.2520505	8756.6481
0.2555002	8658.10676666667
0.2589497	8540.22616666667
0.2623991	8428.2772
0.2658483	8345.08276666667
0.2692975	8251.93313333333
0.2727464	8163.1593
0.2761953	8082.39716666667
0.279644	7985.07903333333
0.2830926	7904.77663333333
0.286541	7828.20056666667
0.2899893	7745.57083333333
0.2934375	7662.9589
0.2968855	7600.95496666667
0.3003333	7536.80046666667
0.303781	7468.11996666667
0.3072286	7401.73073333333
0.310676	7345.88343333333
0.3141232	7262.76193333333
0.3175703	7199.59016666667
0.3210173	7144.9762
0.3244641	7090.62966666667
0.3279107	7033.73033333333
0.3313572	6985.2478
0.3348034	6933.49253333333
0.3382496	6888.142
0.3416955	6830.6521
0.3451413	6791.8814
0.3485869	6752.94323333333
0.3520324	6691.2861
0.3554777	6651.52
0.3589227	6611.94166666667
0.3623677	6568.8818
0.3658124	6527.3712
0.369257	6470.6308
0.3727013	6447.38746666667
0.3761455	6417.13626666667
0.3795895	6375.11753333333
0.3830333	6350.67093333333
0.3864769	6312.32333333333
0.3899204	6279.9913
0.3933636	6250.61516666667
0.3968067	6218.36633333333
0.4002496	6194.79326666667
0.4036922	6161.54776666667
0.4071347	6127.4746
0.4105769	6099.77563333333
0.414019	6084.2843
0.4174608	6053.18956666667
0.4209024	6031.19193333333
0.4243439	6021.31673333333
0.4277851	5985.54466666667
0.4312261	5964.46513333333
0.4346669	5945.5057
0.4381075	5926.4306
0.4415478	5908.43983333333
0.444988	5882.24116666667
0.4484279	5867.50303333333
0.4518676	5847.29086666667
0.4553071	5826.58676666667
0.4587464	5806.13766666667
0.4621854	5787.50726666667
0.4656242	5775.83873333333
0.4690627	5761.62093333333
0.4725011	5748.15803333333
0.4759392	5726.39956666667
0.4793771	5711.02146666667
0.4828147	5705.45713333333
0.4862521	5696.37406666667
0.4896893	5678.508
0.4931262	5678.61803333333
0.4965629	5663.5733
