0.05872121	5093.02366666667
0.06217522	5141.5663
0.06562919	5062.63716666667
0.06908314	5090.77946666667
0.07253705	5080.37443333333
0.07599092	5095.7735
0.07944476	5102.58133333333
0.08289856	5082.5641
0.08635231	5117.10083333333
0.08980602	5106.14413333333
0.09325969	5104.08146666667
0.09671331	5096.6153
0.1001669	5109.58246666667
0.1036204	5114.1667
0.1070739	5103.34
0.1105273	5112.10426666667
0.1139807	5103.30756666667
0.117434	5120.11226666667
0.1208872	5117.22443333333
0.1243404	5111.70383333333
0.1277936	5111.23873333333
0.1312466	5116.5838
0.1346996	5113.74966666667
0.1381525	5116.86696666667
0.1416054	5114.5539
0.1450582	5110.02403333333
0.1485109	5128.60933333333
0.1519636	5125.9204
0.1554161	5123.56756666667
0.1588686	5126.06833333333
0.162321	5118.8261
0.1657734	5120.16613333333
0.1692256	5122.235
0.1726778	5121.64643333333
0.1761299	5122.1245
0.1795819	5118.38593333333
0.1830338	5126.22746666667
0.1864856	5128.08026666667
0.1899373	5130.02173333333
0.1933889	5130.69816666667
0.1968405	5123.0619
0.2002919	5124.06816666667
0.2037432	5133.11076666667
0.2071945	5124.72366666667
0.2106456	5130.6559
0.2140967	5131.2141
0.2175476	5121.95086666667
0.2209984	5136.75313333333
0.2244491	5131.36463333333
0.2278997	5134.8547
0.2313501	5132.28743333333
0.2348005	5131.37123333333
0.2382507	5133.39163333333
0.2417009	5127.40366666667
0.2451509	5125.3003
0.2486008	5137.29313333333
0.2520505	5135.8211
0.2555002	5145.05076666667
0.2589497	5135.46416666667
0.2623991	5136.4952
0.2658483	5134.97476666667
0.2692975	5142.40013333333
0.2727464	5132.0993
0.2761953	5143.28716666667
0.279644	5137.08703333333
0.2830926	5139.43763333333
0.286541	5129.66656666667
0.2899893	5132.98583333333
0.2934375	5135.6719
0.2968855	5134.85896666667
0.3003333	5139.71446666667
0.303781	5134.27396666667
0.3072286	5137.19973333333
0.310676	5141.32543333333
0.3141232	5138.12193333333
0.3175703	5138.03016666667
0.3210173	5138.5742
0.3244641	5135.70566666667
0.3279107	5140.04933333333
0.3313572	5139.9608
0.3348034	5134.38453333333
0.3382496	5135.841
0.3416955	5138.8161
0.3451413	5120.9174
0.3485869	5132.07623333333
0.3520324	5132.2691
0.3554777	5125.572
0.3589227	5127.06666666667
0.3623677	5117.8338
0.3658124	5120.4322
0.369257	5124.0388
0.3727013	5120.46446666667
0.3761455	5120.36426666667
0.3795895	5121.58953333333
0.3830333	5119.72193333333
0.3864769	5126.21333333333
0.3899204	5115.5633
0.3933636	5119.42516666667
0.3968067	5113.20033333333
0.4002496	5115.37426666667
0.4036922	5116.18376666667
0.4071347	5109.7406
0.4105769	5114.09963333333
0.414019	5104.1163
0.4174608	5099.92856666667
0.4209024	5102.10893333333
0.4243439	5100.03573333333
0.4277851	5099.61766666667
0.4312261	5096.82813333333
0.4346669	5096.7277
0.4381075	5096.4676
0.4415478	5088.61783333333
0.444988	5088.27616666667
0.4484279	5085.04003333333
0.4518676	5077.30886666667
0.4553071	5077.05876666667
0.4587464	5075.31366666667
0.4621854	5075.11726666667
0.4656242	5073.51573333333
0.4690627	5075.48293333333
0.4725011	5065.45303333333
0.4759392	5057.76356666667
0.4793771	5062.85346666667
0.4828147	5057.03513333333
0.4862521	5049.41306666667
0.4896893	5050.422
0.4931262	5046.61603333333
0.4965629	5045.2283
0.4999993	5038.9495
0.5034355	5037.9461
0.5068714	5039.78743333333
0.5103071	5027.02643333333
0.5137425	5030.42963333333
0.5171777	5026.6855
0.5206126	5022.96083333333
0.5240473	5015.13936666667
0.5274817	5010.18553333333
0.5309159	5016.62566666667
0.5343498	5006.47243333333
0.5377834	4996.5664
0.5412167	4997.75733333333
0.5446498	4990.45463333333
0.5480827	4991.6636
0.5515152	4990.55816666667
0.5549475	4987.02656666667
0.5583795	4984.33496666667
0.5618113	4974.7002
0.5652427	4970.0794
0.5686739	4967.82313333333
0.5721048	4967.9216
0.5755354	4961.38253333333
0.5789658	4950.27396666667
0.5823958	4952.54986666667
0.5858256	4949.21573333333
0.589255	4945.12233333333
0.5926843	4935.1778
0.5961131	4934.73933333333
0.5995418	4935.86996666667
0.6029701	4930.1347
0.6063981	4919.15793333333
0.6098258	4923.79526666667
0.6132532	4916.41256666667
0.6166803	4911.4078
0.6201072	4910.44656666667
0.6235337	4901.8099
0.6269599	4894.80936666667
0.6303858	4891.18193333333
0.6338114	4895.1852
0.6372366	4882.9445
0.6406616	4885.18176666667
0.6440862	4877.71036666667
0.6475106	4875.72866666667
0.6509345	4867.35736666667
0.6543582	4859.51993333333
0.6577817	4858.93973333333
0.6612047	4852.4592
0.6646275	4852.3885
0.6680498	4847.37146666667
0.6714719	4842.91783333333
0.6748936	4835.62886666667
0.6783151	4836.50916666667
0.6817361	4828.88803333333
0.6851569	4823.2266
0.6885773	4821.55043333333
0.6919974	4809.20816666667
0.6954171	4814.99966666667
0.6988365	4809.78973333333
0.7022555	4800.91496666667
0.7056743	4803.25823333333
0.7090927	4792.73653333333
0.7125106	4790.13116666667
0.7159283	4787.9422
0.7193456	4778.52243333333
0.7227626	4777.9242
0.7261792	4771.3827
0.7295955	4767.13396666667
0.7330114	4767.11996666667
0.736427	4755.52843333333
0.7398421	4752.7873
0.743257	4753.15056666667
0.7466714	4748.10683333333
0.7500855	4741.2658
0.7534993	4739.9601
0.7569126	4736.9804
0.7603257	4732.0868
0.7637383	4732.62293333333
0.7671505	4721.3661
0.7705624	4721.8327
0.7739739	4712.6384
0.7773851	4711.22216666667
0.7807958	4699.7354
0.7842062	4700.57236666667
0.7876161	4696.72343333333
0.7910257	4689.47093333333
0.794435	4688.41856666667
0.7978438	4679.17103333333
0.8012522	4679.3541
0.8046603	4673.55503333333
0.8080679	4670.26986666667
0.8114753	4663.8604
0.814882	4653.9913
0.8182886	4652.46473333333
0.8216946	4646.1457
0.8251004	4640.57336666667
0.8285056	4638.1445
0.8319104	4636.1846
0.8353149	4633.11516666667
0.838719	4627.17046666667
0.8421227	4620.95973333333
0.8455259	4618.4967
0.8489287	4611.48356666667
0.8523312	4611.0481
0.8557332	4609.41066666667
0.8591347	4601.0916
0.8625359	4600.42876666667
0.8659367	4593.8536
0.8693371	4592.9334
0.8727369	4585.66796666667
0.8761364	4587.9861
0.8795356	4583.09796666667
0.8829342	4573.8126
0.8863324	4573.68026666667
0.8897301	4566.29286666667
0.8931275	4559.0461
0.8965244	4553.51443333333
0.8999209	4552.88583333333
0.903317	4547.54183333333
0.9067126	4544.0968
0.9101078	4545.6241
0.9135025	4535.0153
0.9168968	4535.5373
0.9202906	4528.08216666667
0.9236841	4527.4854
0.9270771	4526.5716
0.9304696	4520.4577
0.9338616	4520.99763333333
0.9372532	4516.05903333333
0.9406444	4516.39646666667
0.9440351	4511.96216666667
0.9474253	4511.37083333333
0.9508151	4509.55796666667
0.9542044	4503.78193333333
0.9575934	4503.02286666667
0.9609817	4502.5747
0.9643697	4502.25656666667
0.9677572	4497.7081
0.9711442	4495.86743333333
0.9745308	4489.80636666667
0.9779168	4492.51426666667
0.9813024	4485.3747
0.9846876	4486.84656666667
0.9880723	4485.00443333333
0.9914563	4492.15406666667
0.9948401	4483.67466666667
0.9982234	4482.55203333333
1.001606	4483.33906666667
1.004988	4478.05013333333
1.00837	4473.4617
1.011751	4472.87803333333
1.015132	4474.38606666667
1.018513	4470.5463
1.021892	4475.59786666667
1.025272	4465.3571
1.028651	4468.06466666667
1.032029	4468.6259
1.035407	4467.1549
1.038784	4468.9114
1.042161	4468.08873333333
1.045537	4462.90876666667
1.048913	4465.5968
1.052289	4463.07953333333
1.055664	4466.70193333333
1.059038	4464.6926
1.062412	4463.04223333333
1.065785	4462.48936666667
1.069158	4465.64283333333
1.07253	4464.42203333333
1.075902	4463.1362
1.079273	4463.76693333333
1.082644	4460.23226666667
1.086014	4462.13323333333
1.089384	4467.13163333333
1.092753	4464.7303
1.096122	4470.3987
1.09949	4464.51563333333
1.102858	4466.11973333333
1.106225	4470.97376666667
1.109591	4469.93863333333
1.112957	4468.76456666667
1.116323	4470.28653333333
1.119688	4473.13703333333
1.123052	4479.19653333333
1.126416	4473.4885
1.12978	4476.016
1.133143	4479.05436666667
1.136505	4477.6535
1.139867	4476.20956666667
1.143228	4485.5177
1.146589	4484.97003333333
1.149949	4486.69736666667
1.153308	4490.8775
1.156667	4492.19273333333
1.160026	4492.72873333333
1.163384	4492.63406666667
1.166741	4499.00066666667
1.170098	4500.18456666667
1.173454	4503.90416666667
1.17681	4504.1248
1.180165	4508.5794
1.18352	4509.7747
1.186874	4512.41006666667
1.190227	4516.71213333333
1.19358	4516.61326666667
1.196932	4522.17626666667
1.200284	4525.67166666667
1.203635	4527.84253333333
1.206986	4534.80363333333
1.210336	4535.8031
1.213686	4543.47783333333
1.217035	4542.74506666667
1.220383	4543.89733333333
1.223731	4550.7906
1.227078	4554.45356666667
1.230424	4555.19256666667
1.23377	4559.68433333333
1.237116	4565.5179
1.240461	4568.55803333333
1.243805	4575.1619
1.247149	4580.79816666667
1.250492	4584.69666666667
1.253834	4591.34286666667
1.257176	4596.00736666667
1.260517	4597.6633
1.263858	4605.4945
1.267198	4611.3381
1.270538	4612.4058
1.273877	4621.77896666667
1.277215	4623.44776666667
1.280553	4633.52393333333
1.28389	4633.1337
1.287226	4643.74303333333
1.290562	4647.27506666667
1.293898	4655.58533333333
1.297232	4662.7142
1.300567	4666.82766666667
1.3039	4673.1072
1.307233	4678.13056666667
1.310565	4683.32286666667
1.313897	4691.21306666667
1.317228	4699.12433333333
1.320558	4705.57753333333
1.323888	4712.1171
1.327217	4723.54213333333
1.330546	4729.31176666667
1.333874	4736.876
1.337201	4744.76956666667
1.340527	4747.70093333333
1.343854	4758.6452
1.347179	4768.18503333333
1.350504	4778.8683
1.353828	4782.655
1.357151	4795.11183333333
1.360474	4804.2451
1.363796	4812.24653333333
1.367118	4817.9067
1.370439	4829.9041
1.373759	4836.6344
1.377079	4842.6983
1.380398	4856.42866666667
1.383716	4860.27883333333
1.387034	4867.77273333333
1.390351	4880.79543333333
1.393668	4892.78616666667
1.396983	4899.9878
1.400299	4910.642
1.403613	4922.95823333333
1.406927	4933.45313333333
1.41024	4946.59703333333
1.413553	4955.81663333333
1.416865	4970.0246
1.420176	4980.30886666667
1.423486	4994.6281
1.426796	4997.963
1.430105	5013.9913
1.433414	5025.41123333333
1.436722	5039.4244
1.440029	5053.52366666667
1.443336	5064.8934
1.446642	5076.19986666667
1.449947	5086.3605
1.453251	5096.1933
1.456555	5111.26743333333
1.459858	5124.8151
1.463161	5133.6865
1.466463	5147.5549
1.469764	5155.8939
1.473065	5162.40106666667
1.476364	5179.01433333333
1.479663	5185.49586666667
1.482962	5197.96976666667
1.48626	5212.52666666667
1.489557	5229.2822
1.492853	5236.88003333333
1.496149	5246.85033333333
1.499444	5262.38663333333
1.502738	5275.16556666667
1.506032	5286.7829
1.509325	5295.4588
1.512617	5313.03813333333
1.515908	5327.79016666667
