0.05872121	16781.7826666667
0.06217522	16693.8443
0.06562919	16501.8891666667
0.06908314	16290.2794666667
0.07253705	16098.8904333333
0.07599092	15899.0455
0.07944476	15714.4893333333
0.08289856	15498.7241
0.08635231	15339.8048333333
0.08980602	15125.6241333333
0.09325969	14927.9514666667
0.09671331	14750.8403
0.1001669	14558.4154666667
0.1036204	14337.6107
0.1070739	14157.53
0.1105273	13942.9472666667
0.1139807	13796.4395666667
0.117434	13615.3312666667
0.1208872	13405.5384333333
0.1243404	13219.4938333333
0.1277936	13039.6317333333
0.1312466	12869.8648
0.1346996	12696.9416666667
0.1381525	12518.7219666667
0.1416054	12334.5779
0.1450582	12193.8590333333
0.1485109	12010.7053333333
0.1519636	11867.3924
0.1554161	11694.7215666667
0.1588686	11535.8033333333
0.162321	11390.6601
0.1657734	11233.8861333333
0.1692256	11093.132
0.1726778	10963.3514333333
0.1761299	10803.8695
0.1795819	10666.2049333333
0.1830338	10529.5514666667
0.1864856	10389.9782666667
0.1899373	10269.1867333333
0.1933889	10151.1471666667
0.1968405	10007.7159
0.2002919	9891.30016666667
0.2037432	9791.98676666667
0.2071945	9671.64566666667
0.2106456	9561.1049
0.2140967	9458.0221
0.2175476	9336.05986666667
0.2209984	9243.10213333333
0.2244491	9153.35763333333
0.2278997	9043.0757
0.2313501	8946.42343333333
0.2348005	8855.90423333333
0.2382507	8748.65763333333
0.2417009	8667.73666666667
0.2451509	8566.1493
0.2486008	8493.91413333333
0.2520505	8426.2341
0.2555002	8337.43476666667
0.2589497	8260.96816666667
0.2623991	8166.8842
0.2658483	8094.77476666667
0.2692975	8030.95413333333
0.2727464	7950.9223
0.2761953	7896.22416666667
0.279644	7811.66203333333
0.2830926	7746.57863333333
0.286541	7693.45956666667
0.2899893	7618.63783333333
0.2934375	7554.8559
0.2968855	7507.41696666667
0.3003333	7444.58146666667
0.303781	7391.54996666667
0.3072286	7335.90573333333
0.310676	7280.32343333333
0.3141232	7222.68593333333
0.3175703	7159.92016666667
0.3210173	7120.7832
0.3244641	7064.27466666667
0.3279107	7022.90733333333
0.3313572	6972.7068
0.3348034	6933.60553333333
0.3382496	6879.71
0.3416955	6845.9021
0.3451413	6799.1344
0.3485869	6758.97023333333
0.3520324	6727.6821
0.3554777	6683.054
0.3589227	6634.00566666667
0.3623677	6599.3538
0.3658124	6558.2402
0.369257	6528.5558
0.3727013	6490.82446666667
0.3761455	6448.67626666667
0.3795895	6433.42253333333
0.3830333	6396.61393333333
0.3864769	6361.54333333333
0.3899204	6328.0643
0.3933636	6301.94616666667
0.3968067	6271.05333333333
0.4002496	6240.23426666667
0.4036922	6218.00676666667
0.4071347	6195.0026
0.4105769	6169.89763333333
0.414019	6144.4233
0.4174608	6116.22856666667
0.4209024	6085.09593333333
0.4243439	6061.83673333333
0.4277851	6043.50666666667
0.4312261	6022.72413333333
0.4346669	5994.8767
0.4381075	5980.7986
0.4415478	5951.22183333333
0.444988	5940.18516666667
0.4484279	5916.59803333333
0.4518676	5890.94286666667
0.4553071	5880.21176666667
0.4587464	5856.55066666667
0.4621854	5837.55526666667
0.4656242	5823.28273333333
0.4690627	5811.41493333333
0.4725011	5787.98003333333
0.4759392	5770.52956666667
0.4793771	5751.99446666667
0.4828147	5735.86213333333
0.4862521	5729.31706666667
0.4896893	5705.95
0.4931262	5692.94903333333
0.4965629	5681.1673
0.4999993	5671.8645
0.5034355	5658.5581
0.5068714	5644.22643333333
0.5103071	5624.66643333333
0.5137425	5621.22263333333
0.5171777	5609.2865
0.5206126	5595.56783333333
0.5240473	5580.83736666667
0.5274817	5576.40053333333
0.5309159	5561.73366666667
0.5343498	5549.78243333333
0.5377834	5541.0754
0.5412167	5533.24933333333
0.5446498	5524.47763333333
0.5480827	5510.7386
0.5515152	5510.40016666667
0.5549475	5499.25356666667
0.5583795	5489.02096666667
0.5618113	5483.4792
0.5652427	5479.2164
0.5686739	5469.96413333333
0.5721048	5463.2076
0.5755354	5456.31553333333
0.5789658	5439.86196666667
0.5823958	5441.27386666667
0.5858256	5432.73173333333
0.589255	5421.89533333333
0.5926843	5414.7028
0.5961131	5409.46533333333
0.5995418	5403.15396666667
0.6029701	5399.8007
0.6063981	5390.66593333333
0.6098258	5391.65426666667
0.6132532	5390.98156666667
0.6166803	5379.8858
0.6201072	5374.97456666667
