0.05872121	21109.3226666667
0.06217522	20794.2043
0.06562919	20431.9591666667
0.06908314	19964.3094666667
0.07253705	19560.5204333333
0.07599092	19177.1555
0.07944476	18827.5293333333
0.08289856	18417.2241
0.08635231	18097.0548333333
0.08980602	17656.0841333333
0.09325969	17279.9914666667
0.09671331	16952.5003
0.1001669	16592.1354666667
0.1036204	16246.7707
0.1070739	15905.22
0.1105273	15599.4772666667
0.1139807	15259.9595666667
0.117434	14948.6312666667
0.1208872	14624.3484333333
0.1243404	14298.5838333333
0.1277936	14039.7617333333
0.1312466	13774.0348
0.1346996	13507.3016666667
0.1381525	13208.9319666667
0.1416054	12942.7879
0.1450582	12703.8890333333
0.1485109	12474.8853333333
0.1519636	12241.3724
0.1554161	12009.8915666667
0.1588686	11801.7833333333
0.162321	11584.7501
0.1657734	11372.0161333333
0.1692256	11194.692
0.1726778	10998.3914333333
0.1761299	10802.3695
0.1795819	10621.1249333333
0.1830338	10460.9414666667
0.1864856	10285.4082666667
0.1899373	10133.4667333333
0.1933889	9964.98716666667
0.1968405	9821.6159
0.2002919	9660.57716666667
0.2037432	9521.01976666667
0.2071945	9388.99766666667
0.2106456	9266.2629
0.2140967	9132.0601
0.2175476	9003.59986666667
0.2209984	8871.49213333334
0.2244491	8769.60363333333
0.2278997	8664.0577
0.2313501	8536.49043333333
0.2348005	8444.39623333333
0.2382507	8331.41463333333
0.2417009	8229.06066666667
0.2451509	8144.5603
0.2486008	8048.71713333333
0.2520505	7957.8001
0.2555002	7858.49176666667
0.2589497	7789.11616666667
0.2623991	7708.7372
0.2658483	7617.54676666667
0.2692975	7552.92613333333
0.2727464	7472.4003
0.2761953	7408.70916666667
0.279644	7323.38703333333
0.2830926	7264.47663333333
0.286541	7204.21956666667
0.2899893	7143.41783333333
0.2934375	7064.5339
0.2968855	7002.08796666667
0.3003333	6954.78546666667
0.303781	6901.85296666667
0.3072286	6844.42473333333
0.310676	6794.33043333333
0.3141232	6748.72793333333
0.3175703	6682.10116666667
0.3210173	6633.9672
0.3244641	6586.51166666667
0.3279107	6549.98633333333
0.3313572	6488.2548
0.3348034	6460.51153333333
0.3382496	6413
0.3416955	6371.9051
0.3451413	6334.6294
0.3485869	6285.97723333333
0.3520324	6262.3341
0.3554777	6206.878
0.3589227	6172.61366666667
0.3623677	6140.1308
0.3658124	6101.9602
0.369257	6074.0158
0.3727013	6035.01546666667
0.3761455	6014.29926666667
0.3795895	5972.73453333333
0.3830333	5958.72493333333
0.3864769	5927.04733333333
0.3899204	5891.6883
0.3933636	5880.84716666667
0.3968067	5847.46033333333
0.4002496	5821.81626666667
0.4036922	5796.29576666667
0.4071347	5769.5446
0.4105769	5748.40263333333
0.414019	5723.5133
0.4174608	5706.27456666667
0.4209024	5685.03893333333
0.4243439	5662.96573333333
0.4277851	5648.10466666667
0.4312261	5616.58713333333
0.4346669	5604.0647
0.4381075	5585.2916
0.4415478	5567.69483333333
0.444988	5548.76416666667
0.4484279	5534.12203333333
0.4518676	5519.15086666667
0.4553071	5497.25776666667
0.4587464	5476.96466666667
0.4621854	5470.14426666667
0.4656242	5451.94873333333
0.4690627	5444.54993333333
0.4725011	5423.60303333333
0.4759392	5416.40856666667
0.4793771	5400.49046666667
0.4828147	5387.50513333333
0.4862521	5373.63706666667
0.4896893	5359.365
0.4931262	5344.59803333333
0.4965629	5342.5943
0.4999993	5323.4135
0.5034355	5315.9231
0.5068714	5302.99543333333
0.5103071	5298.61143333333
0.5137425	5292.18963333333
0.5171777	5272.8755
0.5206126	5269.09083333333
0.5240473	5257.87536666667
0.5274817	5253.00853333333
0.5309159	5254.70866666667
0.5343498	5237.18743333333
0.5377834	5223.8904
0.5412167	5223.49433333333
0.5446498	5209.42563333333
0.5480827	5210.8866
0.5515152	5208.23516666667
0.5549475	5198.39156666667
0.5583795	5190.41796666667
0.5618113	5183.9062
0.5652427	5179.9824
0.5686739	5176.84513333333
0.5721048	5170.2996
0.5755354	5166.17353333333
0.5789658	5157.43296666667
0.5823958	5155.59386666667
0.5858256	5158.33573333333
0.589255	5152.47033333333
0.5926843	5147.2558
0.5961131	5142.39433333333
0.5995418	5142.15896666667
0.6029701	5140.4317
0.6063981	5134.46593333333
0.6098258	5134.90126666667
0.6132532	5127.36956666667
0.6166803	5136.3058
0.6201072	5132.76356666667
0.6235337	5121.1189
0.6269599	5130.04736666667
0.6303858	5118.70693333333
0.6338114	5128.0622
0.6372366	5122.3825
0.6406616	5129.71476666667
0.6440862	5117.80036666667
0.6475106	5117.35766666667
0.6509345	5114.44536666667
0.6543582	5114.82593333333
0.6577817	5119.36773333333
0.6612047	5113.8342
0.6646275	5120.8715
0.6680498	5120.09646666667
0.6714719	5113.05083333333
0.6748936	5113.00586666667
0.6783151	5118.52916666667
0.6817361	5113.33503333333
0.6851569	5111.8146
0.6885773	5114.23743333333
0.6919974	5117.53216666667
0.6954171	5121.13266666667
0.6988365	5123.81373333333
0.7022555	5121.17796666667
