0.05872121	10433.9026666667
0.06217522	10425.4543
0.06562919	10347.4191666667
0.06908314	10305.5494666667
0.07253705	10247.0404333333
0.07599092	10170.8555
0.07944476	10128.0293333333
0.08289856	10042.9641
0.08635231	9991.14483333333
0.08980602	9907.84413333333
0.09325969	9821.34146666667
0.09671331	9775.1803
0.1001669	9682.36246666667
0.1036204	9622.0177
0.1070739	9528.194
0.1105273	9488.52826666667
0.1139807	9379.10456666667
0.117434	9322.22926666667
0.1208872	9245.38743333333
0.1243404	9154.38983333333
0.1277936	9088.93573333333
0.1312466	9031.6588
0.1346996	8963.34566666667
0.1381525	8886.77496666667
0.1416054	8802.4599
0.1450582	8723.63103333333
0.1485109	8659.09133333333
0.1519636	8591.6414
0.1554161	8518.48456666667
0.1588686	8443.48133333333
0.162321	8371.1241
0.1657734	8309.56113333333
0.1692256	8233.608
0.1726778	8186.25143333333
0.1761299	8118.4065
0.1795819	8035.98893333333
0.1830338	7973.20146666667
0.1864856	7904.69926666667
0.1899373	7824.65473333333
0.1933889	7779.43016666667
0.1968405	7717.3499
0.2002919	7649.39316666667
0.2037432	7591.82576666667
0.2071945	7534.70866666667
0.2106456	7471.0069
0.2140967	7408.6041
0.2175476	7371.36086666667
0.2209984	7300.19713333333
0.2244491	7253.59563333333
0.2278997	7193.3877
0.2313501	7150.29443333333
0.2348005	7077.20923333333
0.2382507	7033.32663333333
0.2417009	6982.17866666667
0.2451509	6938.8883
0.2486008	6893.67013333333
0.2520505	6845.2951
0.2555002	6782.45276666667
0.2589497	6746.11316666667
0.2623991	6690.1222
0.2658483	6647.39476666667
0.2692975	6617.00313333333
0.2727464	6565.6203
0.2761953	6532.59416666667
0.279644	6487.87503333333
0.2830926	6448.57763333333
0.286541	6394.55456666667
0.2899893	6364.68783333333
0.2934375	6320.1079
0.2968855	6287.41496666667
0.3003333	6252.75146666667
0.303781	6217.02296666667
0.3072286	6192.06373333333
0.310676	6144.62843333333
0.3141232	6113.99893333333
0.3175703	6084.90916666667
