0.05872121	19272.6126666667
0.06217522	19183.9443
0.06562919	19060.0891666667
0.06908314	18969.6994666667
0.07253705	18803.0804333333
0.07599092	18731.3355
0.07944476	18628.9893333333
0.08289856	18497.1241
0.08635231	18455.5548333333
0.08980602	18388.6041333333
0.09325969	18223.4214666667
0.09671331	18098.1003
0.1001669	18050.4454666667
0.1036204	17834.5007
0.1070739	17717.78
0.1105273	17686.4672666667
0.1139807	17519.7395666667
0.117434	17360.4612666667
0.1208872	17360.1784333333
0.1243404	17182.6738333333
0.1277936	17012.4917333333
0.1312466	16964.6448
0.1346996	16856.8616666667
0.1381525	16770.5819666667
0.1416054	16626.2879
0.1450582	16483.3590333333
0.1485109	16440.0453333333
0.1519636	16282.7124
0.1554161	16188.4315666667
0.1588686	16085.6033333333
0.162321	15964.6201
0.1657734	15875.1061333333
0.1692256	15783.562
0.1726778	15662.4014333333
0.1761299	15558.0095
0.1795819	15408.0149333333
0.1830338	15336.8214666667
0.1864856	15240.7982666667
0.1899373	15137.1067333333
0.1933889	15028.5571666667
0.1968405	14921.0259
0.2002919	14840.9401666667
0.2037432	14750.6367666667
0.2071945	14669.2276666667
0.2106456	14547.4099
0.2140967	14468.8411
0.2175476	14364.0828666667
0.2209984	14291.8011333333
0.2244491	14170.6446333333
0.2278997	14098.6727
0.2313501	13994.0194333333
0.2348005	13919.8812333333
0.2382507	13835.6626333333
0.2417009	13759.3216666667
0.2451509	13659.4103
0.2486008	13628.8161333333
0.2520505	13500.6511
0.2555002	13424.6067666667
0.2589497	13367.8211666667
0.2623991	13309.7912
0.2658483	13226.7727666667
0.2692975	13148.0471333333
0.2727464	13086.9993
0.2761953	13004.1201666667
0.279644	12951.6210333333
0.2830926	12891.7016333333
0.286541	12802.8085666667
0.2899893	12719.6008333333
0.2934375	12671.7889
0.2968855	12612.6749666667
0.3003333	12558.9454666667
0.303781	12500.8439666667
0.3072286	12431.9727333333
0.310676	12396.6534333333
0.3141232	12341.7859333333
0.3175703	12284.8041666667
0.3210173	12237.6392
0.3244641	12162.1736666667
0.3279107	12103.3883333333
0.3313572	12083.5818
0.3348034	12028.3725333333
0.3382496	11958.685
0.3416955	11932.5041
0.3451413	11870.7064
0.3485869	11847.6512333333
0.3520324	11778.8941
0.3554777	11739.411
0.3589227	11694.9026666667
0.3623677	11650.7258
0.3658124	11582.8762
0.369257	11536.7068
0.3727013	11502.8734666667
0.3761455	11484.7132666667
0.3795895	11452.9995333333
0.3830333	11430.7399333333
0.3864769	11376.8553333333
0.3899204	11347.7313
0.3933636	11303.6001666667
0.3968067	11280.5403333333
0.4002496	11221.3102666667
0.4036922	11203.5347666667
