0.05872121	7806.73366666667
0.06217522	7754.9413
0.06562919	7695.59116666667
0.06908314	7630.72346666667
0.07253705	7562.18243333333
0.07599092	7498.3385
0.07944476	7425.93533333333
0.08289856	7367.5991
0.08635231	7314.04183333333
0.08980602	7239.51913333333
0.09325969	7160.35646666667
0.09671331	7115.4543
0.1001669	7034.92546666667
0.1036204	6964.8977
0.1070739	6903.024
0.1105273	6825.07526666667
0.1139807	6761.19656666667
0.117434	6707.35326666667
0.1208872	6624.35643333333
0.1243404	6558.40783333333
0.1277936	6495.10473333333
0.1312466	6430.4308
0.1346996	6365.48766666667
0.1381525	6286.66696666667
0.1416054	6218.6079
0.1450582	6156.12603333333
0.1485109	6088.50433333333
0.1519636	6040.5724
0.1554161	5967.84256666667
0.1588686	5914.97533333333
0.162321	5848.2221
0.1657734	5790.45213333333
0.1692256	5723.645
0.1726778	5661.40643333333
0.1761299	5607.7155
0.1795819	5546.56993333333
0.1830338	5494.58546666667
0.1864856	5431.41926666667
0.1899373	5374.61973333333
0.1933889	5328.95616666667
0.1968405	5266.5959
0.2002919	5217.53416666667
0.2037432	5172.52976666667
0.2071945	5116.07666666667
0.2106456	5073.7889
0.2140967	5017.8301
0.2175476	4980.37086666667
0.2209984	4925.87013333333
0.2244491	4888.94863333333
0.2278997	4851.6457
0.2313501	4793.43243333333
0.2348005	4755.21123333333
0.2382507	4709.15763333333
0.2417009	4669.14666666667
0.2451509	4629.8623
0.2486008	4589.14313333333
0.2520505	4549.0111
0.2555002	4516.14576666667
0.2589497	4474.03516666667
0.2623991	4434.2522
0.2658483	4401.09176666667
0.2692975	4371.28913333333
0.2727464	4336.2893
0.2761953	4300.13316666667
0.279644	4270.35203333333
0.2830926	4233.76463333333
0.286541	4202.87056666667
0.2899893	4167.09883333333
0.2934375	4141.6819
0.2968855	4115.38196666667
0.3003333	4089.03346666667
0.303781	4061.00396666667
0.3072286	4034.45973333333
0.310676	4006.29043333333
0.3141232	3974.99293333333
0.3175703	3949.46216666667
0.3210173	3930.5392
0.3244641	3898.10966666667
0.3279107	3879.14833333333
0.3313572	3850.1288
0.3348034	3824.59753333333
0.3382496	3812.596
0.3416955	3786.6511
0.3451413	3764.0364
0.3485869	3744.47123333333
0.3520324	3719.2911
0.3554777	3700.759
0.3589227	3684.37466666667
0.3623677	3658.0398
0.3658124	3640.1082
0.369257	3624.1558
0.3727013	3600.66946666667
0.3761455	3583.95826666667
0.3795895	3571.24453333333
0.3830333	3553.88493333333
0.3864769	3541.01533333333
0.3899204	3522.8263
0.3933636	3502.82116666667
0.3968067	3482.43333333333
0.4002496	3472.06126666667
0.4036922	3457.76776666667
0.4071347	3447.2336
0.4105769	3432.27063333333
0.414019	3417.7483
0.4174608	3401.28956666667
0.4209024	3395.06493333333
0.4243439	3379.80773333333
0.4277851	3367.17766666667
0.4312261	3351.89413333333
0.4346669	3343.8477
0.4381075	3330.8946
0.4415478	3317.09283333333
0.444988	3310.06916666667
0.4484279	3296.19503333333
0.4518676	3287.17186666667
0.4553071	3276.61376666667
0.4587464	3264.79166666667
0.4621854	3251.28426666667
0.4656242	3244.24373333333
0.4690627	3236.86593333333
0.4725011	3225.62003333333
0.4759392	3216.40656666667
0.4793771	3206.24146666667
