0.05872121	5136.64966666667
0.06217522	5127.9123
0.06562919	5133.10316666667
0.06908314	5124.36746666667
0.07253705	5129.71543333333
0.07599092	5110.5465
0.07944476	5109.37933333333
0.08289856	5094.6191
0.08635231	5089.76183333333
0.08980602	5070.79913333333
0.09325969	5069.40846666667
0.09671331	5036.1233
0.1001669	5037.40646666667
0.1036204	5026.4777
0.1070739	5004.776
0.1105273	4998.49726666667
0.1139807	4986.81956666667
0.117434	4968.01826666667
0.1208872	4968.33043333333
0.1243404	4945.90883333333
0.1277936	4922.59573333333
0.1312466	4925.4608
0.1346996	4909.96866666667
0.1381525	4883.12696666667
0.1416054	4876.2289
0.1450582	4857.54703333333
0.1485109	4833.43933333333
0.1519636	4821.7344
0.1554161	4812.42356666667
0.1588686	4800.11733333333
0.162321	4780.0311
0.1657734	4762.93713333333
0.1692256	4750.679
0.1726778	4736.69743333333
0.1761299	4717.8305
0.1795819	4708.64193333333
0.1830338	4685.82446666667
0.1864856	4668.56926666667
0.1899373	4649.67573333333
0.1933889	4633.26116666667
0.1968405	4615.6159
0.2002919	4606.43116666667
0.2037432	4591.61076666667
0.2071945	4568.71466666667
0.2106456	4564.9309
0.2140967	4546.5271
0.2175476	4524.72186666667
0.2209984	4514.76413333333
0.2244491	4500.43663333333
0.2278997	4485.4877
0.2313501	4466.69343333333
0.2348005	4453.38223333333
0.2382507	4430.26663333333
0.2417009	4416.90566666667
0.2451509	4404.9113
0.2486008	4395.23613333333
0.2520505	4378.3991
0.2555002	4368.48476666667
0.2589497	4352.75116666667
0.2623991	4334.2922
0.2658483	4319.76476666667
0.2692975	4314.71913333333
0.2727464	4290.2203
0.2761953	4283.55416666667
0.279644	4276.13403333333
0.2830926	4252.03963333333
0.286541	4241.60456666667
0.2899893	4221.74383333333
0.2934375	4206.7329
0.2968855	4198.67096666667
0.3003333	4193.68346666667
0.303781	4179.54096666667
0.3072286	4172.42273333333
0.310676	4157.28843333333
0.3141232	4151.71893333333
0.3175703	4128.37916666667
0.3210173	4115.7792
0.3244641	4102.27966666667
0.3279107	4093.22733333333
0.3313572	4079.4308
0.3348034	4077.17553333333
0.3382496	4062.4
0.3416955	4053.4041
0.3451413	4034.7154
0.3485869	4033.35123333333
0.3520324	4021.0191
0.3554777	4018.797
0.3589227	3997.41166666667
0.3623677	3981.5418
0.3658124	3976.8042
0.369257	3968.1618
0.3727013	3959.05946666667
0.3761455	3947.80126666667
0.3795895	3938.03653333333
0.3830333	3931.68193333333
0.3864769	3921.21833333333
0.3899204	3910.8693
0.3933636	3911.54216666667
0.3968067	3899.27933333333
0.4002496	3888.71426666667
0.4036922	3884.52776666667
0.4071347	3875.8276
0.4105769	3863.91063333333
0.414019	3858.5903
0.4174608	3850.32156666667
0.4209024	3843.99993333333
0.4243439	3838.83673333333
0.4277851	3827.90566666667
0.4312261	3822.84113333333
0.4346669	3810.9357
0.4381075	3809.0926
0.4415478	3803.47883333333
0.444988	3795.92616666667
0.4484279	3789.12603333333
0.4518676	3782.41286666667
0.4553071	3774.89676666667
0.4587464	3769.54866666667
0.4621854	3768.55326666667
0.4656242	3754.77473333333
0.4690627	3752.02993333333
0.4725011	3738.71303333333
0.4759392	3744.34356666667
0.4793771	3733.19946666667
0.4828147	3728.14513333333
0.4862521	3720.77606666667
0.4896893	3712.613
0.4931262	3707.92503333333
0.4965629	3701.6073
0.4999993	3701.9175
0.5034355	3698.5181
0.5068714	3691.50543333333
0.5103071	3686.10043333333
0.5137425	3686.24863333333
0.5171777	3677.6495
0.5206126	3674.53083333333
0.5240473	3668.14936666667
0.5274817	3660.31753333333
0.5309159	3661.92466666667
0.5343498	3661.21843333333
0.5377834	3652.1844
0.5412167	3649.12833333333
0.5446498	3639.17463333333
0.5480827	3640.4066
0.5515152	3635.68016666667
0.5549475	3634.70056666667
0.5583795	3629.46696666667
0.5618113	3623.9972
0.5652427	3620.8544
0.5686739	3620.79913333333
0.5721048	3612.1746
0.5755354	3605.25153333333
0.5789658	3602.17496666667
0.5823958	3606.64886666667
0.5858256	3604.19673333333
0.589255	3600.14033333333
0.5926843	3592.4038
0.5961131	3591.25833333333
0.5995418	3592.09696666667
0.6029701	3592.1437
0.6063981	3584.22593333333
0.6098258	3583.60626666667
0.6132532	3579.48056666667
0.6166803	3577.2268
0.6201072	3573.23256666667
0.6235337	3570.8739
0.6269599	3576.27836666667
0.6303858	3570.08793333333
0.6338114	3563.7242
0.6372366	3562.8685
0.6406616	3565.24876666667
0.6440862	3560.40836666667
0.6475106	3558.68866666667
0.6509345	3551.74836666667
0.6543582	3557.68993333333
0.6577817	3556.67073333333
0.6612047	3551.7492
0.6646275	3546.4065
0.6680498	3550.27846666667
0.6714719	3545.29183333333
0.6748936	3541.37886666667
0.6783151	3547.63116666667
0.6817361	3538.17103333333
0.6851569	3535.3586
0.6885773	3539.02843333333
0.6919974	3529.93416666667
0.6954171	3537.85366666667
0.6988365	3535.81273333333
0.7022555	3534.05796666667
0.7056743	3532.07623333333
0.7090927	3530.58353333333
0.7125106	3536.23716666667
0.7159283	3528.7072
0.7193456	3529.65443333333
0.7227626	3528.4942
0.7261792	3529.0817
0.7295955	3526.72296666667
0.7330114	3526.58296666667
0.736427	3527.01843333333
0.7398421	3525.4083
0.743257	3522.53956666667
0.7466714	3526.24683333333
0.7500855	3523.8318
0.7534993	3526.3761
0.7569126	3522.3654
0.7603257	3523.5908
0.7637383	3525.65893333333
0.7671505	3526.2211
0.7705624	3525.2257
0.7739739	3521.0374
0.7773851	3521.44116666667
0.7807958	3523.9964
0.7842062	3520.31436666667
0.7876161	3524.70143333333
0.7910257	3521.40693333333
0.794435	3520.59156666667
0.7978438	3520.43203333333
0.8012522	3525.3401
0.8046603	3518.77803333333
0.8080679	3522.16486666667
0.8114753	3519.5114
0.814882	3519.0203
0.8182886	3514.65773333333
0.8216946	3513.2447
0.8251004	3519.97736666667
0.8285056	3519.8155
0.8319104	3517.5376
0.8353149	3518.56716666667
0.838719	3517.84046666667
0.8421227	3518.92773333333
0.8455259	3523.4117
0.8489287	3519.14756666667
0.8523312	3523.5381
0.8557332	3520.90966666667
0.8591347	3520.1406
0.8625359	3516.91976666667
0.8659367	3518.9646
0.8693371	3518.9614
0.8727369	3520.71496666667
0.8761364	3521.6541
0.8795356	3519.52296666667
0.8829342	3522.3436
0.8863324	3524.31826666667
0.8897301	3524.99086666667
0.8931275	3520.8171
0.8965244	3524.83143333333
0.8999209	3522.55583333333
0.903317	3527.06383333333
0.9067126	3521.6228
0.9101078	3524.1851
0.9135025	3526.2423
0.9168968	3530.2873
0.9202906	3530.29016666667
0.9236841	3531.1564
0.9270771	3535.5276
0.9304696	3530.8597
0.9338616	3535.10863333333
0.9372532	3535.91103333333
0.9406444	3540.71246666667
0.9440351	3541.57516666667
0.9474253	3544.17583333333
0.9508151	3544.12496666667
0.9542044	3549.39893333333
0.9575934	3550.30886666667
0.9609817	3555.0307
0.9643697	3556.92956666667
0.9677572	3557.1121
0.9711442	3554.40143333333
0.9745308	3563.54336666667
0.9779168	3564.73026666667
0.9813024	3563.3967
0.9846876	3569.82556666667
0.9880723	3570.18443333333
0.9914563	3574.06606666667
0.9948401	3577.83066666667
0.9982234	3579.04403333333
1.001606	3581.01506666667
1.004988	3586.17613333333
1.00837	3588.0677
1.011751	3589.29103333333
1.015132	3591.44706666667
1.018513	3600.6343
1.021892	3602.97586666667
1.025272	3599.3531
1.028651	3604.75366666667
1.032029	3611.3039
1.035407	3617.7589
1.038784	3621.2804
1.042161	3621.62973333333
1.045537	3621.19976666667
1.048913	3630.5968
1.052289	3632.32153333333
1.055664	3636.42493333333
1.059038	3640.3906
1.062412	3642.37623333333
1.065785	3646.21436666667
1.069158	3650.47983333333
1.07253	3654.39403333333
1.075902	3658.5902
1.079273	3660.17493333333
1.082644	3666.31226666667
1.086014	3672.71623333333
1.089384	3677.11063333333
1.092753	3682.9553
1.096122	3683.9407
1.09949	3687.56563333333
1.102858	3689.58873333333
1.106225	3698.48576666667
1.109591	3701.23563333333
1.112957	3711.69456666667
1.116323	3712.92153333333
1.119688	3717.53003333333
1.123052	3722.94953333333
1.126416	3727.3845
1.12978	3733.656
1.133143	3739.46836666667
1.136505	3744.2285
1.139867	3750.49656666667
1.143228	3753.9507
1.146589	3758.97003333333
1.149949	3762.46436666667
1.153308	3769.7755
1.156667	3777.47073333333
1.160026	3783.16773333333
1.163384	3786.06406666667
1.166741	3792.69566666667
1.170098	3801.52956666667
1.173454	3806.75016666667
1.17681	3810.8538
1.180165	3815.1794
1.18352	3823.9257
1.186874	3829.53106666667
1.190227	3838.00213333333
1.19358	3838.89926666667
1.196932	3851.97926666667
1.200284	3860.37766666667
1.203635	3863.25753333333
1.206986	3868.46663333333
1.210336	3873.7621
1.213686	3883.82583333333
1.217035	3887.39106666667
1.220383	3896.30233333333
1.223731	3903.4536
1.227078	3913.17656666667
1.230424	3914.12556666667
1.23377	3924.12733333333
1.237116	3934.1869
1.240461	3937.90603333333
1.243805	3945.7989
1.247149	3955.88016666667
1.250492	3964.37766666667
1.253834	3966.22286666667
1.257176	3978.08036666667
1.260517	3984.0213
1.263858	3991.8625
1.267198	4001.6481
1.270538	4011.0038
1.273877	4019.30696666667
1.277215	4024.53476666667
1.280553	4031.34993333333
1.28389	4039.2347
1.287226	4048.80503333333
1.290562	4055.26906666667
1.293898	4063.39333333333
1.297232	4075.6242
1.300567	4086.18266666667
1.3039	4089.4032
1.307233	4097.73956666667
1.310565	4107.15286666667
1.313897	4115.46206666667
1.317228	4125.91633333333
1.320558	4137.39553333333
1.323888	4146.0181
1.327217	4152.02913333333
1.330546	4159.64376666667
1.333874	4173.183
1.337201	4182.74456666667
1.340527	4191.69893333333
1.343854	4200.7972
1.347179	4208.98803333333
1.350504	4222.9003
1.353828	4231.407
1.357151	4246.70283333333
1.360474	4253.7851
1.363796	4263.48353333333
1.367118	4274.1357
1.370439	4282.8431
1.373759	4288.1954
1.377079	4299.0143
1.380398	4313.26766666667
1.383716	4322.15583333333
1.387034	4330.18373333333
1.390351	4345.09543333333
1.393668	4353.87716666667
1.396983	4368.1438
1.400299	4376.625
1.403613	4387.99823333333
1.406927	4398.84113333333
1.41024	4411.85903333333
1.413553	4425.11563333333
1.416865	4433.3096
1.420176	4449.26286666667
1.423486	4460.9521
1.426796	4471.909
1.430105	4485.7063
1.433414	4494.41023333333
1.436722	4505.3804
1.440029	4515.99066666667
1.443336	4534.8734
1.446642	4544.17786666667
1.449947	4556.0805
1.453251	4571.2163
1.456555	4582.88743333333
1.459858	4590.7351
1.463161	4605.5745
1.466463	4618.5689
1.469764	4628.8489
1.473065	4633.99406666667
1.476364	4654.30033333333
1.479663	4661.89686666667
1.482962	4674.61976666667
1.48626	4684.53666666667
1.489557	4699.3062
1.492853	4718.20003333333
1.496149	4725.49533333333
1.499444	4738.31563333333
1.502738	4752.09856666667
1.506032	4766.3009
1.509325	4776.1668
1.512617	4787.38513333333
1.515908	4801.35516666667
1.519199	4814.96933333333
1.522489	4834.61296666667
1.525779	4841.89576666667
1.529067	4861.26876666667
1.532355	4873.67116666667
1.535643	4883.08036666667
1.538929	4896.55103333333
1.542215	4919.60106666667
1.5455	4928.3768
1.548785	4943.46156666667
1.552069	4956.39306666667
1.555352	4974.14876666667
1.558634	4986.07746666667
1.561916	5002.7867
1.565197	5017.63403333333
1.568477	5030.61523333333
1.571756	5048.54373333333
1.575035	5062.1029
1.578313	5080.66763333333
1.58159	5089.8775
1.584867	5102.22553333333
1.588143	5123.3264
1.591418	5132.43136666667
1.594693	5152.13243333333
1.597966	5165.01813333333
1.601239	5178.46273333333
1.604511	5195.75753333333
1.607783	5213.97426666667
1.611054	5225.26116666667
1.614324	5243.9686
1.617593	5254.53216666667
1.620862	5269.7707
1.624129	5286.92516666667
1.627396	5302.78833333333
1.630663	5322.6138
1.633928	5333.8977
1.637193	5350.60723333333
1.640457	5366.10473333333
1.643721	5379.6046
1.646983	5393.84603333333
1.650245	5417.82666666667
1.653506	5430.2733
1.656767	5445.16386666667
1.660026	5463.0725
1.663285	5476.7481
1.666543	5489.4626
1.669801	5509.45596666667
1.673057	5526.51653333333
1.676313	5537.6618
1.679568	5551.1411
1.682822	5576.10233333333
1.686076	5586.50216666667
1.689329	5602.401
1.692581	5613.2986
1.695832	5637.5005
1.699083	5647.9232
1.702332	5667.10306666667
1.705581	5676.58656666667
1.70883	5689.70863333333
1.712077	5708.48953333333
1.715324	5721.5532
1.718569	5742.76123333333
1.721815	5750.16053333333
1.725059	5765.25056666667
1.728303	5786.6396
1.731545	5799.95183333333
1.734787	5816.27136666667
1.738029	5831.66263333333
1.741269	5843.65003333333
1.744509	5858.30816666667
1.747747	5873.80423333333
1.750986	5889.86966666667
1.754223	5901.03893333333
1.757459	5914.6593
1.760695	5927.2291
1.76393	5946.3972
1.767164	5955.8999
1.770398	5971.11203333333
1.77363	5983.6648
1.776862	5998.03953333333
1.780093	6014.05686666667
1.783323	6029.04066666667
1.786552	6027.04413333333
1.789781	6047.1652
1.793009	6068.70556666667
1.796236	6077.88906666667
1.799462	6100.17546666667
1.802687	6108.4078
1.805912	6127.0545
1.809136	6127.07016666667
1.812358	6140.40433333333
1.815581	6149.71786666667
1.818802	6168.36116666667
1.822023	6175.3869
1.825242	6188.54573333333
1.828461	6192.3062
1.831679	6207.807
1.834896	6210.8464
1.838113	6219.88356666667
1.841329	6237.2593
1.844543	6243.10416666667
1.847758	6249.33396666667
1.850971	6264.48793333333
1.854183	6270.0199
1.857395	6276.7438
1.860605	6288.4014
1.863815	6296.25996666667
1.867024	6303.61066666667
1.870233	6312.59126666667
1.87344	6321.00363333333
1.876647	6322.6474
1.879852	6337.45273333333
1.883057	6341.6052
1.886261	6344.25383333333
1.889465	6353.63463333333
1.892667	6359.64363333333
1.895869	6360.14646666667
1.89907	6374.7777
1.902269	6382.2466
1.905469	6393.52136666667
1.908667	6399.88963333333
1.911864	6406.35596666667
1.915061	6412.13283333333
1.918256	6412.02646666667
1.921451	6422.43143333333
1.924645	6421.58126666667
1.927839	6432.23766666667
1.931031	6437.60553333333
1.934222	6442.3743
1.937413	6442.12796666667
1.940603	6443.1649
1.943792	6452.60093333333
1.94698	6449.36773333333
1.950167	6450.48596666667
1.953354	6459.46666666667
1.956539	6459.1195
1.959724	6466.53266666667
1.962908	6463.08403333333
1.966091	6464.812
1.969273	6472.36376666667
1.972454	6467.51343333333
1.975634	6470.76216666667
1.978814	6467.48646666667
1.981993	6474.0925
1.98517	6468.46966666667
1.988347	6471.42876666667
1.991523	6471.37333333333
1.994699	6464.66616666667
1.997873	6463.01556666667
2.001046	6460.09233333333
2.004219	6458.8325
2.007391	6457.75556666667
2.010562	6457.49376666667
2.013732	6454.58443333333
2.016901	6451.76153333333
2.020069	6447.46436666667
2.023236	6445.51946666667
2.026403	6440.04183333333
2.029568	6433.55473333333
2.032733	6428.53573333333
2.035897	6424.8316
2.03906	6421.70153333333
2.042222	6418.6282
2.045383	6409.26783333333
2.048544	6407.41866666667
2.051703	6407.06233333333
2.054862	6393.8592
2.058019	6391.142
2.061176	6389.02363333333
2.064332	6377.42833333333
2.067487	6373.1495
2.070641	6356.84583333333
2.073794	6355.6606
2.076946	6345.04633333333
2.080098	6342.23563333333
2.083248	6338.64636666667
2.086398	6332.22923333333
2.089547	6315.25786666667
2.092695	6307.03926666667
2.095842	6303.134
2.098988	6293.50663333333
2.102133	6285.9012
2.105277	6273.35656666667
2.10842	6265.33823333333
2.111563	6254.41976666667
2.114704	6257.2504
2.117845	6232.86756666667
2.120985	6222.40463333333
2.124123	6217.27543333333
2.127261	6209.61813333333
2.130399	6204.8992
2.133534	6188.85396666667
2.13667	6180.7856
2.139804	6171.9482
2.142937	6155.59746666667
2.14607	6150.13596666667
2.149201	6142.89613333333
2.152332	6130.55073333333
2.155462	6118.01803333333
2.158591	6107.25076666667
2.161718	6090.49673333333
2.164845	6087.38536666667
2.167971	6074.20483333333
2.171096	6062.87646666667
2.17422	6055.40103333333
2.177344	6042.71196666667
2.180466	6031.14953333333
2.183588	6022.3586
2.186708	6014.26316666667
2.189827	5999.7561
2.192946	5990.9936
2.196064	5981.20406666667
2.199181	5974.97283333333
2.202296	5957.9353
2.205411	5946.32753333333
2.208525	5935.8603
2.211638	5923.74576666667
2.214751	5911.18743333333
2.217862	5905.52193333333
2.220972	5901.57026666667
2.224082	5886.287
2.22719	5868.57476666667
2.230297	5863.11056666667
2.233404	5852.64236666667
2.236509	5841.58986666667
2.239614	5824.30566666667
2.242718	5818.1232
2.24582	5807.72316666667
2.248922	5794.07046666667
2.252023	5780.88176666667
2.255123	5772.75803333333
2.258222	5761.30636666667
2.26132	5748.2364
2.264417	5740.29566666667
2.267513	5725.07873333333
2.270608	5719.94696666667
2.273703	5704.43166666667
2.276796	5693.45486666667
2.279888	5683.24263333333
2.28298	5664.62243333333
2.28607	5663.40606666667
2.28916	5648.19346666667
2.292248	5635.34663333333
2.295336	5622.13983333333
2.298422	5613.84886666667
2.301508	5608.60573333333
2.304593	5594.07186666667
