0.05872121	5992.42466666667
0.06217522	6017.2863
0.06562919	6019.48516666667
0.06908314	6011.30846666667
0.07253705	6003.22643333333
0.07599092	5968.9605
0.07944476	5968.90333333333
0.08289856	5974.8731
0.08635231	5934.55183333333
0.08980602	5940.70313333333
0.09325969	5922.37746666667
0.09671331	5907.7353
0.1001669	5924.08646666667
0.1036204	5885.6067
0.1070739	5870.866
0.1105273	5857.53826666667
0.1139807	5858.84656666667
0.117434	5838.37526666667
0.1208872	5836.82843333333
0.1243404	5820.01683333333
0.1277936	5803.46373333333
0.1312466	5798.1228
0.1346996	5794.44766666667
0.1381525	5767.76596666667
0.1416054	5745.8189
0.1450582	5726.53303333333
0.1485109	5728.99033333333
0.1519636	5709.9234
0.1554161	5683.31356666667
0.1588686	5690.67133333333
0.162321	5660.6471
0.1657734	5657.58213333333
0.1692256	5635.616
0.1726778	5614.25743333333
0.1761299	5598.9795
0.1795819	5582.80393333333
0.1830338	5567.05346666667
0.1864856	5554.39226666667
0.1899373	5535.02073333333
0.1933889	5525.48716666667
0.1968405	5509.6959
0.2002919	5482.69716666667
0.2037432	5477.50676666667
0.2071945	5457.50866666667
0.2106456	5450.0319
0.2140967	5438.3131
0.2175476	5419.40586666667
0.2209984	5401.08913333333
0.2244491	5400.38263333333
0.2278997	5372.8957
0.2313501	5357.25743333333
0.2348005	5344.67823333333
0.2382507	5328.99363333333
0.2417009	5304.75266666667
0.2451509	5295.7563
0.2486008	5289.71413333333
0.2520505	5280.2991
0.2555002	5257.82876666667
0.2589497	5245.29016666667
0.2623991	5229.4862
0.2658483	5214.89576666667
0.2692975	5209.28913333333
0.2727464	5194.2403
0.2761953	5180.60316666667
0.279644	5170.27103333333
0.2830926	5166.87463333333
0.286541	5141.83956666667
0.2899893	5127.39783333333
0.2934375	5118.8419
0.2968855	5104.61496666667
0.3003333	5100.81746666667
0.303781	5088.18996666667
0.3072286	5074.69573333333
0.310676	5060.10643333333
0.3141232	5054.62293333333
0.3175703	5036.94816666667
0.3210173	5026.9222
0.3244641	5014.80366666667
0.3279107	5003.95233333333
0.3313572	4995.1498
0.3348034	4991.94253333333
0.3382496	4974.133
0.3416955	4966.9411
0.3451413	4957.1514
0.3485869	4946.37623333333
0.3520324	4941.6631
0.3554777	4938.211
0.3589227	4916.91766666667
0.3623677	4901.3888
0.3658124	4897.4202
0.369257	4882.7128
0.3727013	4878.64946666667
0.3761455	4873.91826666667
0.3795895	4863.14953333333
0.3830333	4851.41493333333
0.3864769	4852.55133333333
0.3899204	4839.7263
0.3933636	4831.72916666667
0.3968067	4824.40233333333
0.4002496	4818.47126666667
0.4036922	4808.43276666667
0.4071347	4799.6166
0.4105769	4791.47163333333
0.414019	4788.4703
0.4174608	4777.63156666667
0.4209024	4771.47693333333
0.4243439	4761.85173333333
0.4277851	4764.71866666667
0.4312261	4753.76913333333
0.4346669	4742.5197
0.4381075	4737.5406
0.4415478	4735.07883333333
0.444988	4728.80516666667
0.4484279	4716.40703333333
0.4518676	4715.61286666667
0.4553071	4704.31076666667
0.4587464	4702.67766666667
0.4621854	4691.18026666667
0.4656242	4689.24773333333
0.4690627	4685.92093333333
0.4725011	4676.37603333333
0.4759392	4667.57856666667
0.4793771	4666.65846666667
0.4828147	4656.46913333333
0.4862521	4655.72706666667
0.4896893	4651.754
0.4931262	4646.72203333333
0.4965629	4638.7863
0.4999993	4636.6955
0.5034355	4629.3181
0.5068714	4626.97443333333
0.5103071	4623.28743333333
0.5137425	4623.71163333333
0.5171777	4609.8275
0.5206126	4610.19683333333
0.5240473	4602.46136666667
0.5274817	4605.94953333333
0.5309159	4594.12166666667
0.5343498	4591.17043333333
0.5377834	4584.4704
0.5412167	4589.53933333333
0.5446498	4578.71063333333
0.5480827	4584.7506
0.5515152	4573.34816666667
0.5549475	4573.02656666667
0.5583795	4566.34696666667
0.5618113	4570.0912
0.5652427	4560.1994
0.5686739	4559.72313333333
0.5721048	4555.4166
0.5755354	4548.31053333333
0.5789658	4553.59096666667
0.5823958	4549.61686666667
0.5858256	4542.58273333333
0.589255	4540.58933333333
0.5926843	4540.2028
0.5961131	4539.17933333333
0.5995418	4537.32996666667
0.6029701	4532.6827
0.6063981	4531.34993333333
0.6098258	4537.58026666667
0.6132532	4533.21256666667
0.6166803	4533.1858
0.6201072	4523.54156666667
0.6235337	4523.1979
0.6269599	4520.24636666667
0.6303858	4515.01193333333
0.6338114	4521.8852
0.6372366	4511.4755
0.6406616	4519.72776666667
0.6440862	4512.57136666667
0.6475106	4509.32866666667
0.6509345	4506.39236666667
0.6543582	4505.45793333333
0.6577817	4501.52273333333
0.6612047	4501.9702
0.6646275	4501.4735
0.6680498	4496.17646666667
0.6714719	4494.44283333333
0.6748936	4492.16386666667
0.6783151	4493.65416666667
0.6817361	4494.51803333333
0.6851569	4487.0746
0.6885773	4487.51143333333
0.6919974	4489.24716666667
0.6954171	4490.03366666667
0.6988365	4481.09273333333
0.7022555	4488.47496666667
0.7056743	4482.30523333333
0.7090927	4487.69553333333
0.7125106	4485.51516666667
0.7159283	4477.2192
0.7193456	4480.22043333333
0.7227626	4480.3432
0.7261792	4479.8537
0.7295955	4478.86196666667
0.7330114	4477.52096666667
0.736427	4479.00943333333
0.7398421	4470.6313
0.743257	4476.63756666667
0.7466714	4477.65383333333
0.7500855	4474.1608
0.7534993	4475.3251
0.7569126	4477.9424
0.7603257	4476.6498
0.7637383	4471.90693333333
0.7671505	4469.4091
0.7705624	4473.2897
0.7739739	4475.5674
0.7773851	4471.67316666667
0.7807958	4469.2774
0.7842062	4471.77036666667
0.7876161	4468.68143333333
0.7910257	4468.68293333333
0.794435	4461.67556666667
0.7978438	4456.01303333333
0.8012522	4465.3331
0.8046603	4458.67903333333
0.8080679	4462.19086666667
0.8114753	4460.6194
0.814882	4456.1103
0.8182886	4452.59373333333
0.8216946	4456.7617
0.8251004	4453.42436666667
0.8285056	4454.7555
0.8319104	4456.0796
0.8353149	4454.84016666667
0.838719	4455.99346666667
0.8421227	4452.06973333333
0.8455259	4448.3767
0.8489287	4451.94956666667
0.8523312	4447.9771
0.8557332	4446.92066666667
0.8591347	4450.8466
0.8625359	4448.31576666667
0.8659367	4448.0306
0.8693371	4444.5084
0.8727369	4445.37296666667
0.8761364	4442.2851
0.8795356	4447.56696666667
0.8829342	4445.9786
0.8863324	4446.67226666667
0.8897301	4442.95186666667
0.8931275	4443.5421
0.8965244	4440.91743333333
0.8999209	4439.86883333333
0.903317	4439.15183333333
0.9067126	4435.1618
0.9101078	4440.8381
0.9135025	4438.9083
0.9168968	4440.0013
0.9202906	4441.55516666667
0.9236841	4443.5474
0.9270771	4449.0756
0.9304696	4444.4557
0.9338616	4443.79463333333
0.9372532	4443.14503333333
0.9406444	4445.32246666667
0.9440351	4442.49416666667
0.9474253	4446.97883333333
0.9508151	4449.88696666667
0.9542044	4450.59593333333
0.9575934	4450.65586666667
0.9609817	4451.5047
0.9643697	4454.95156666667
0.9677572	4452.7501
0.9711442	4456.35543333333
0.9745308	4459.73336666667
0.9779168	4462.56526666667
0.9813024	4464.3527
0.9846876	4467.03056666667
0.9880723	4466.35143333333
0.9914563	4476.00206666667
0.9948401	4472.12466666667
0.9982234	4472.84103333333
1.001606	4477.37306666667
1.004988	4480.68713333333
1.00837	4478.6947
1.011751	4483.51403333333
1.015132	4484.47806666667
1.018513	4483.2003
1.021892	4488.11786666667
1.025272	4492.0421
1.028651	4497.65666666667
1.032029	4497.4329
1.035407	4498.4839
1.038784	4500.9824
1.042161	4509.06773333333
1.045537	4510.07176666667
1.048913	4512.0388
1.052289	4516.13153333333
1.055664	4517.62193333333
1.059038	4523.1716
1.062412	4524.77623333333
1.065785	4532.79936666667
1.069158	4529.29083333333
1.07253	4531.97703333333
1.075902	4536.0562
1.079273	4542.30793333333
1.082644	4545.70526666667
1.086014	4546.73523333333
1.089384	4547.24663333333
1.092753	4554.1783
1.096122	4561.0107
1.09949	4558.66363333333
1.102858	4565.64173333333
1.106225	4567.73476666667
1.109591	4573.24663333333
1.112957	4575.51656666667
1.116323	4577.77453333333
1.119688	4582.95803333333
1.123052	4592.57353333333
1.126416	4591.1755
1.12978	4596.338
1.133143	4604.67436666667
1.136505	4608.1315
1.139867	4610.57256666667
1.143228	4615.7187
1.146589	4623.41903333333
1.149949	4624.22836666667
1.153308	4632.2375
1.156667	4630.96473333333
1.160026	4636.33873333333
1.163384	4644.35706666667
1.166741	4651.07166666667
1.170098	4651.87756666667
1.173454	4660.68516666667
1.17681	4663.0018
1.180165	4671.7954
1.18352	4672.2397
